timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503500102.55,223.99,203.5,2015927.82,0.6,106.3,0.01,46.04,375548928,202625024,25531,11870,471776,150900,147714431,47518801,590855,404142,0,0,0,0,29128966144,
1503500103.66,223.99,203.5,2015932.13,0.6,106.34,0.01,46.04,375548928,202649600,25531,11872,471776,150944,147754453,47532785,590992,404275,0,0,0,0,29128970240,
1503500104.76,223.99,203.5,2015936.51,0.6,106.34,0.01,46.04,375548928,202649600,25531,11872,471776,150944,147793444,47540045,591104,404385,0,0,0,0,29128978432,
1503500105.86,224.0,203.51,2015940.86,0.6,106.34,0.01,46.04,375548928,202649600,25531,11872,471776,150944,147836196,47560182,591265,404544,0,0,0,0,29128978432,
1503500106.97,224.0,203.51,2015945.2,0.6,106.34,0.01,46.04,375548928,202649600,25531,11872,471776,150944,147878788,47583104,591432,404711,0,0,0,0,29128978432,
1503500108.07,224.0,203.51,2015949.54,0.6,106.34,0.01,46.04,375548928,202649600,25531,11872,471776,150944,147921601,47605610,591598,404877,0,0,0,0,29128978432,
1503500109.17,224.0,203.51,2015953.83,0.6,106.4,0.01,46.04,375548928,202661888,25531,11874,471776,151004,147964162,47628050,591764,405042,0,0,0,0,29128978432,
1503500110.27,224.0,203.52,2015958.19,0.6,106.4,0.01,46.04,375548928,202661888,25531,11874,471776,151004,148004112,47636810,591885,405162,0,0,0,0,29128986624,
1503500111.38,224.01,203.52,2015962.57,0.6,106.4,0.01,46.04,375548928,202661888,25531,11874,471776,151004,148043295,47644136,591996,405273,0,0,0,0,29128986624,
1503500112.48,224.02,203.52,2015966.94,0.6,106.4,0.01,46.04,375548928,202661888,25531,11874,471776,151004,148082125,47651396,592106,405383,0,0,0,0,29128986624,
1503500113.58,224.02,203.52,2015971.31,0.6,106.4,0.01,46.04,375548928,202661888,25531,11874,471776,151004,148120955,47658656,592216,405493,0,0,0,0,29128986624,
1503500114.69,224.02,203.52,2015975.66,0.6,106.42,0.01,46.04,375548928,202674176,25531,11876,471776,151044,148158842,47667553,592332,405609,0,0,0,0,29128986624,
1503500115.79,224.02,203.53,2015980.03,0.6,106.42,0.01,46.04,375548928,202674176,25531,11876,471776,151044,148197672,47674813,592442,405719,0,0,0,0,29128994816,
1503500116.89,224.02,203.54,2015984.39,0.6,106.42,0.01,46.04,375548928,202674176,25531,11876,471776,151044,148240124,47695129,592602,405878,0,0,0,0,29128994816,
1503500118.0,224.03,203.54,2015988.73,0.6,106.42,0.01,46.04,375548928,202682368,25531,11878,471776,151044,148282584,47717569,592767,406043,0,0,0,0,29128994816,
1503500119.1,224.04,203.54,2015993.07,0.6,106.42,0.01,46.04,375548928,202682368,25531,11878,471776,151044,148325644,47741333,592940,406219,0,0,0,0,29128994816,
1503500120.2,224.04,203.55,2015997.39,0.6,106.42,0.01,46.04,375548928,202682368,25531,11878,471776,151044,148368457,47763839,593106,406385,0,0,0,0,29128994816,
1503500121.3,224.05,203.55,2016001.72,0.6,106.42,0.01,46.04,375548928,202706944,25531,11880,471776,151080,148411323,47787076,593276,406556,0,0,0,0,29128994816,
1503500122.41,224.06,203.55,2016006.05,0.6,106.44,0.01,46.04,375548928,202706944,25531,11880,471776,151080,148449048,47796326,593391,406671,0,0,0,0,29129003008,
1503500123.51,224.06,203.56,2016010.42,0.6,106.44,0.01,46.04,375548928,202706944,25531,11880,471776,151080,148488466,47805997,593510,406791,0,0,0,0,29129003008,
1503500124.61,224.07,203.56,2016014.76,0.6,106.44,0.01,46.04,375548928,202706944,25531,11880,471776,151080,148531136,47828894,593678,406960,0,0,0,0,29129003008,
1503500125.72,224.08,203.57,2016019.1,0.6,106.44,0.01,46.04,375548928,202706944,25531,11880,471776,151080,148574015,47851676,593845,407127,0,0,0,0,29129003008,
1503500126.82,224.08,203.57,2016023.39,0.6,106.48,0.01,46.04,375548928,202719232,25531,11882,471776,151124,148616685,47874571,594013,407296,0,0,0,0,29129003008,
1503500127.92,224.08,203.57,2016027.75,0.6,106.48,0.01,46.04,375548928,202719232,25531,11882,471776,151124,148655598,47888790,594146,407429,0,0,0,0,29129003008,
1503500129.03,224.09,203.57,2016032.12,0.6,106.48,0.01,46.04,375548928,202719232,25531,11882,471776,151124,148694770,47896050,594257,407539,0,0,0,0,29129019392,
1503500130.13,224.09,203.58,2016036.47,0.6,106.48,0.01,46.04,375548928,202719232,25531,11882,471776,151124,148737133,47916253,594416,407699,0,0,0,0,29129019392,
1503500131.23,224.24,203.6,2016040.82,0.6,106.48,0.01,46.04,375548928,202719232,25531,11882,471776,151124,148779659,47938896,594582,407865,0,0,0,0,29129019392,
1503500132.33,224.4,203.62,2016045.15,0.6,106.49,0.01,46.04,375548928,202731520,25531,11884,471776,151168,148822185,47961612,594748,408031,0,0,0,0,29129019392,
1503500133.44,224.49,203.64,2016049.47,0.6,106.51,0.01,46.04,375548928,202731520,25531,11884,471776,151168,148865321,47984790,594918,408202,0,0,0,0,29129027584,
1503500134.54,224.49,203.64,2016053.82,0.6,106.51,0.01,46.04,375548928,202731520,25531,11884,471776,151168,148907715,48007093,595082,408366,0,0,0,0,29129027584,
1503500135.64,224.49,203.64,2016058.16,0.6,106.51,0.01,46.04,375548928,202731520,25531,11884,471776,151168,148949446,48030389,595249,408533,0,0,0,0,29129027584,
1503500136.75,224.5,203.64,2016062.54,0.6,106.51,0.01,46.04,375548928,202731520,25531,11884,471776,151168,148987570,48037517,595357,408641,0,0,0,0,29129027584,
1503500137.85,224.52,203.64,2016066.9,0.6,106.51,0.01,46.04,375548928,202743808,25531,11886,471776,151168,149027743,48048912,595483,408767,0,0,0,0,29129027584,
1503500138.95,224.52,203.65,2016071.21,0.6,106.54,0.01,46.04,375548928,202768384,25531,11888,471776,151208,149070269,48071443,595649,408933,0,0,0,0,29129027584,
1503500140.06,224.52,203.65,2016075.55,0.6,106.54,0.01,46.04,375548928,202768384,25531,11888,471776,151208,149112729,48093883,595814,409098,0,0,0,0,29129035776,
1503500141.16,224.56,203.67,2016079.9,0.6,106.54,0.01,46.04,375548928,202768384,25531,11888,471776,151208,149155255,48116415,595980,409264,0,0,0,0,29129035776,
1503500142.26,224.6,203.72,2016084.23,0.6,106.54,0.01,46.04,375548928,202768384,25531,11888,471776,151208,149198818,48139864,596153,409437,0,0,0,0,29129035776,
1503500143.37,224.75,203.72,2016088.59,0.6,106.54,0.01,46.04,375548928,202768384,25531,11888,471776,151208,149238391,48156957,596296,409580,0,0,0,0,29129035776,
1503500144.47,224.75,203.72,2016092.93,0.6,106.57,0.01,46.04,375548928,202780672,25531,11890,471776,151252,149277221,48164217,596406,409690,0,0,0,0,29129035776,
1503500145.57,224.75,203.72,2016097.29,0.6,106.57,0.01,46.04,375548928,202780672,25531,11890,471776,151252,149318493,48181619,596553,409837,0,0,0,0,29129043968,
1503500146.67,224.76,203.72,2016101.63,0.6,106.57,0.01,46.04,375548928,202780672,25531,11890,471776,151252,149361594,48204741,596723,410007,0,0,0,0,29129043968,
1503500147.78,224.77,203.73,2016105.96,0.6,106.57,0.01,46.04,375548928,202780672,25531,11890,471776,151252,149406143,48228129,596898,410178,0,0,0,0,29129043968,
1503500148.88,224.78,203.73,2016110.31,0.6,106.57,0.01,46.04,375548928,202780672,25531,11890,471776,151252,149449376,48250569,597066,410343,0,0,0,0,29129043968,
1503500149.98,224.78,203.74,2016114.64,0.6,106.57,0.01,46.04,375548928,202792960,25531,11892,471776,151312,149492422,48272934,597235,410510,0,0,0,0,29129043968,
1503500151.09,224.79,203.74,2016118.93,0.6,106.62,0.01,46.04,375548928,202792960,25531,11892,471776,151312,149533034,48293200,597390,410662,0,0,0,0,29129043968,
1503500152.19,224.8,203.75,2016123.31,0.6,106.62,0.01,46.04,375548928,202792960,25531,11892,471776,151312,149572277,48300526,597502,410773,0,0,0,0,29129052160,
1503500153.29,224.8,203.76,2016127.66,0.6,106.62,0.01,46.04,375548928,202801152,25531,11893,471776,151312,149612685,48314106,597636,410907,0,0,0,0,29129052160,
1503500154.4,224.91,203.77,2016132.01,0.6,106.62,0.01,46.04,375548928,202801152,25531,11893,471776,151312,149655582,48337279,597807,411077,0,0,0,0,29129056256,
1503500155.5,225.12,203.77,2016136.3,0.6,106.67,0.01,46.05,375548928,202825728,25531,11895,471776,151352,149698395,48359785,597973,411243,0,0,0,0,29129056256,
1503500156.6,225.34,203.78,2016140.65,0.6,106.67,0.01,46.05,375548928,202825728,25531,11895,471776,151352,149740855,48382225,598138,411408,0,0,0,0,29129056256,
1503500157.7,225.47,203.78,2016145.0,0.6,106.67,0.01,46.05,375548928,202825728,25531,11895,471776,151352,149781845,48397219,598279,411550,0,0,0,0,29128941568,
1503500158.81,225.47,203.78,2016149.37,0.6,106.67,0.01,46.05,375548928,202825728,25531,11895,471776,151352,149821028,48404545,598390,411661,0,0,0,0,29128941568,
1503500159.91,225.47,203.78,2016153.75,0.6,106.67,0.01,46.05,375548928,202825728,25531,11895,471776,151352,149859858,48411805,598500,411771,0,0,0,0,29128941568,
1503500161.01,225.48,203.78,2016158.12,0.6,106.67,0.01,46.05,375548928,202825728,25531,11895,471776,151352,149898688,48419065,598610,411881,0,0,0,0,29128941568,
1503500162.12,225.48,203.78,2016162.45,0.6,106.71,0.01,46.05,375548928,202838016,25531,11897,471776,151392,149936676,48427962,598727,411997,0,0,0,0,29128941568,
1503500163.22,225.49,203.79,2016166.83,0.6,106.71,0.01,46.05,375548928,202846208,25531,11898,471776,151392,149975859,48435288,598838,412108,0,0,0,0,29128949760,
1503500164.32,225.54,203.8,2016171.19,0.6,106.71,0.01,46.05,375548928,202846208,25531,11898,471776,151392,150016339,48449377,598973,412243,0,0,0,0,29128949760,
1503500165.43,225.7,203.81,2016175.53,0.6,106.71,0.01,46.05,375548928,202846208,25531,11898,471776,151392,150058865,48471906,599139,412409,0,0,0,0,29128949760,
1503500166.53,225.88,203.84,2016179.88,0.6,106.71,0.01,46.05,375548928,202846208,25531,11898,471776,151392,150101325,48494346,599304,412574,0,0,0,0,29128949760,
1503500167.63,226.09,203.84,2016184.17,0.6,106.75,0.01,46.05,375548928,202870784,25531,11900,471776,151436,150144804,48518112,599479,412752,0,0,0,0,29128949760,
1503500168.74,226.27,203.85,2016188.51,0.6,106.75,0.01,46.05,375548928,202870784,25531,11900,471776,151436,150187672,48541495,599650,412924,0,0,0,0,29128957952,
1503500169.84,226.38,203.86,2016192.86,0.6,106.75,0.01,46.05,375548928,202870784,25531,11900,471776,151436,150226913,48556607,599787,413061,0,0,0,0,29128957952,
1503500170.94,226.38,203.86,2016197.24,0.6,106.75,0.01,46.05,375548928,202870784,25531,11900,471776,151436,150265743,48563867,599897,413171,0,0,0,0,29128957952,
1503500172.04,226.38,203.86,2016201.59,0.6,106.75,0.01,46.05,375548928,202870784,25531,11900,471776,151436,150307698,48582715,600050,413324,0,0,0,0,29128957952,
1503500173.15,226.38,203.87,2016205.93,0.6,106.75,0.01,46.05,375548928,202891264,25531,11903,471776,151436,150350566,48606116,600221,413496,0,0,0,0,29128957952,
1503500174.25,226.39,203.88,2016210.26,0.6,106.75,0.01,46.05,375548928,202903552,25531,11905,471776,151512,150393236,48629189,600389,413665,0,0,0,0,29128957952,
1503500175.35,226.39,203.88,2016214.53,0.6,106.82,0.01,46.05,375548928,202903552,25531,11905,471776,151512,150433205,48648310,600538,413814,0,0,0,0,29128970240,
1503500176.46,226.39,203.89,2016218.9,0.6,106.82,0.01,46.05,375548928,202903552,25531,11905,471776,151512,150472388,48655570,600649,413924,0,0,0,0,29128970240,
1503500177.56,226.39,203.89,2016223.26,0.6,106.82,0.01,46.05,375548928,202903552,25531,11905,471776,151512,150512934,48670002,600785,414061,0,0,0,0,29128970240,
1503500178.66,226.4,203.9,2016227.6,0.6,106.82,0.01,46.05,375548928,202903552,25531,11905,471776,151512,150555705,48692896,600954,414230,0,0,0,0,29128970240,
1503500179.77,226.4,203.9,2016231.9,0.6,106.86,0.01,46.05,375548928,202915840,25531,11907,471776,151552,150598231,48715612,601120,414396,0,0,0,0,29128970240,
1503500180.87,226.4,203.9,2016236.24,0.6,106.86,0.01,46.05,375548928,202915840,25531,11907,471776,151552,150641266,48738790,601289,414567,0,0,0,0,29128970240,
1503500181.97,226.41,203.9,2016240.59,0.6,106.86,0.01,46.05,375548928,202915840,25531,11907,471776,151552,150683792,48761506,601455,414733,0,0,0,0,29128978432,
1503500183.08,226.42,203.91,2016244.93,0.6,106.86,0.01,46.05,375548928,202915840,25531,11907,471776,151552,150726186,48783809,601619,414897,0,0,0,0,29128978432,
1503500184.18,226.42,203.91,2016249.28,0.6,106.86,0.01,46.05,375548928,202915840,25531,11907,471776,151552,150765122,48796827,601748,415026,0,0,0,0,29128978432,
1503500185.28,226.43,203.91,2016253.66,0.6,106.86,0.01,46.05,375548928,202915840,25531,11907,471776,151552,150803952,48804087,601858,415136,0,0,0,0,29128986624,
1503500186.38,226.44,203.92,2016257.96,0.6,106.9,0.01,46.05,375548928,202928128,25531,11909,471776,151592,150846214,48825443,602020,415298,0,0,0,0,29128994816,
1503500187.49,226.44,203.92,2016262.3,0.6,106.9,0.01,46.05,375548928,202928128,25531,11909,471776,151592,150888740,48848159,602186,415464,0,0,0,0,29128994816,
1503500188.59,226.44,203.92,2016266.65,0.6,106.9,0.01,46.05,375548928,202940416,25531,11910,471776,151592,150931619,48870757,602353,415631,0,0,0,0,29128994816,
1503500189.69,226.44,203.92,2016270.99,0.6,106.9,0.01,46.05,375548928,202940416,25531,11910,471776,151592,150974079,48893197,602518,415796,0,0,0,0,29128994816,
1503500190.8,226.46,203.93,2016275.32,0.6,106.9,0.01,46.05,375548928,202940416,25531,11910,471776,151592,151015050,48915713,602682,415961,0,0,0,0,29128994816,
1503500191.9,226.46,203.93,2016279.65,0.6,106.96,0.01,46.05,375548928,202964992,25531,11912,471776,151640,151053880,48922973,602792,416071,0,0,0,0,29128994816,
1503500193.0,226.46,203.93,2016284.02,0.6,106.96,0.01,46.05,375548928,202964992,25531,11912,471776,151640,151094317,48935749,602922,416202,0,0,0,0,29128994816,
1503500194.11,226.47,203.94,2016288.36,0.6,106.96,0.01,46.05,375548928,202964992,25531,11912,471776,151640,151136987,48958529,603090,416370,0,0,0,0,29129003008,
1503500195.21,226.48,203.94,2016292.7,0.6,106.96,0.01,46.05,375548928,202964992,25531,11912,471776,151640,151179735,48981917,603259,416541,0,0,0,0,29129003008,
1503500196.31,226.48,203.94,2016297.04,0.6,106.96,0.01,46.05,375548928,202964992,25531,11912,471776,151640,151222548,49004423,603425,416707,0,0,0,0,29129003008,
1503500197.42,226.48,203.94,2016301.38,0.6,106.96,0.01,46.05,375548928,202964992,25531,11912,471776,151640,151265008,49026863,603590,416872,0,0,0,0,29129003008,
1503500198.52,226.49,203.94,2016305.68,0.6,107.0,0.01,46.05,375548928,202977280,25531,11914,471776,151684,151307744,49050034,603759,417042,0,0,0,0,29129003008,
1503500199.62,226.5,203.94,2016310.05,0.6,107.0,0.01,46.05,375548928,202977280,25531,11914,471776,151684,151345595,49059560,603876,417158,0,0,0,0,29129011200,
1503500200.73,226.5,203.94,2016314.42,0.6,107.0,0.01,46.05,375548928,202977280,25531,11914,471776,151684,151385300,49068748,603995,417276,0,0,0,0,29129011200,
1503500201.83,226.5,203.95,2016318.77,0.6,107.0,0.01,46.05,375548928,202977280,25531,11914,471776,151684,151428096,49091921,604165,417446,0,0,0,0,29129011200,
1503500202.93,226.5,203.95,2016323.1,0.6,107.0,0.01,46.05,375548928,202977280,25531,11914,471776,151684,151470676,49114403,604332,417612,0,0,0,0,29129011200,
1503500204.03,226.5,203.95,2016327.41,0.6,107.04,0.01,46.05,375548928,202989568,25531,11916,471776,151724,151513196,49136843,604498,417777,0,0,0,0,29129011200,
1503500205.14,226.5,203.95,2016331.75,0.6,107.04,0.01,46.05,375548928,202989568,25531,11916,471776,151724,151555595,49156319,604656,417936,0,0,0,0,29129011200,
1503500206.24,226.5,203.96,2016336.12,0.6,107.04,0.01,46.05,375548928,202989568,25531,11916,471776,151724,151594425,49163579,604766,418046,0,0,0,0,29129019392,
1503500207.34,226.5,203.96,2016340.5,0.6,107.04,0.01,46.05,375548928,202989568,25531,11916,471776,151724,151633255,49170839,604876,418156,0,0,0,0,29129019392,
1503500208.45,226.5,203.96,2016344.86,0.6,107.04,0.01,46.05,375548928,202993664,25531,11917,471776,151724,151672438,49178165,604987,418267,0,0,0,0,29129019392,
1503500209.55,226.51,203.96,2016349.25,0.6,107.04,0.01,46.05,375548928,202993664,25531,11917,471776,151724,151711268,49185425,605097,418377,0,0,0,0,29129019392,
1503500210.65,226.51,203.96,2016353.6,0.6,107.06,0.01,46.05,375548928,203018240,25531,11919,471776,151764,151749124,49194094,605212,418491,0,0,0,0,29129019392,
1503500211.76,226.52,203.96,2016357.97,0.6,107.06,0.01,46.05,375548928,203018240,25531,11919,471776,151764,151788482,49203653,605330,418609,0,0,0,0,29129027584,
1503500212.86,226.65,203.97,2016362.3,0.6,107.06,0.01,46.05,375548928,203034624,25531,11922,471776,151764,151831229,49226020,605495,418774,0,0,0,0,29129027584,
1503500213.96,226.66,203.98,2016366.63,0.6,107.06,0.01,46.05,375548928,203034624,25531,11922,471776,151764,151873689,49248460,605660,418939,0,0,0,0,29129031680,
1503500215.07,226.67,203.98,2016370.97,0.6,107.06,0.01,46.05,375548928,203034624,25531,11922,471776,151764,151916617,49271834,605831,419113,0,0,0,0,29129031680,
1503500216.17,226.68,203.98,2016375.32,0.6,107.06,0.01,46.05,375548928,203034624,25531,11922,471776,151764,151959353,49295005,606000,419283,0,0,0,0,29129031680,
1503500217.27,226.69,203.98,2016379.62,0.6,107.1,0.01,46.05,375548928,203046912,25531,11924,471776,151808,151999937,49314323,606153,419436,0,0,0,0,29129035776,
1503500218.37,226.7,203.98,2016383.99,0.6,107.1,0.01,46.05,375548928,203055104,25531,11925,471776,151808,152038767,49321583,606263,419546,0,0,0,0,29129043968,
1503500219.48,226.7,203.99,2016388.36,0.6,107.1,0.01,46.05,375548928,203055104,25531,11925,471776,151808,152079379,49336225,606400,419683,0,0,0,0,29129043968,
1503500220.58,226.71,204.0,2016392.69,0.6,107.1,0.01,46.05,375548928,203055104,25531,11925,471776,151808,152122115,49359398,606569,419853,0,0,0,0,29129043968,
1503500221.68,226.71,204.0,2016397.04,0.6,107.1,0.01,46.05,375548928,203055104,25531,11925,471776,151808,152164928,49381904,606735,420019,0,0,0,0,29129043968,
1503500222.79,226.72,204.0,2016401.36,0.6,107.12,0.01,46.05,375548928,203087872,25531,11929,471776,151848,152207664,49405237,606904,420190,0,0,0,0,29129043968,
1503500223.89,226.73,204.01,2016405.73,0.6,107.12,0.01,46.05,375548928,203087872,25531,11929,471776,151848,152245125,49413660,607015,420301,0,0,0,0,29129052160,
1503500224.99,226.74,204.02,2016410.1,0.6,107.12,0.01,46.05,375548928,203087872,25531,11929,471776,151848,152284615,49423610,607135,420421,0,0,0,0,29129052160,
1503500226.1,226.74,204.02,2016414.43,0.6,107.12,0.01,46.05,375548928,203087872,25531,11929,471776,151848,152327704,49446846,607305,420592,0,0,0,0,29129052160,
1503500227.2,226.78,204.04,2016418.76,0.6,107.12,0.01,46.05,375548928,203087872,25531,11929,471776,151848,152370164,49469286,607470,420757,0,0,0,0,29129052160,
1503500228.3,226.81,204.05,2016423.08,0.6,107.12,0.01,46.05,375548928,203112448,25531,11931,471776,151888,152412912,49492608,607639,420927,0,0,0,0,29129052160,
1503500229.41,226.82,204.06,2016427.38,0.6,107.16,0.01,46.05,375548928,203112448,25531,11931,471776,151888,152455725,49515180,607805,421094,0,0,0,0,29129060352,
1503500230.51,226.82,204.06,2016431.73,0.6,107.16,0.01,46.05,375548928,203112448,25531,11931,471776,151888,152498251,49537711,607971,421260,0,0,0,0,29129060352,
1503500231.61,226.82,204.06,2016436.08,0.6,107.16,0.01,46.05,375548928,203112448,25531,11931,471776,151888,152537956,49555355,608116,421405,0,0,0,0,29129060352,
1503500232.71,226.82,204.06,2016440.45,0.6,107.16,0.01,46.06,375548928,203112448,25531,11931,471776,151888,152576786,49562615,608226,421515,0,0,0,0,29129060352,
1503500233.82,226.82,204.07,2016444.81,0.6,107.16,0.01,46.06,375548928,203120640,25531,11932,471776,151888,152618058,49579902,608373,421662,0,0,0,0,29129060352,
