timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503501441.91,264.06,239.01,2021283.58,0.61,114.55,0.01,47.11,321887232,215425024,24860,12465,358584,142328,127083035,53969736,581171,393356,0,0,0,0,29128777728,
1503501443.01,264.07,239.01,2021287.9,0.61,114.59,0.01,47.12,321887232,215486464,24860,12479,358584,142368,127106630,53988773,581281,393467,0,0,0,0,29128785920,
1503501444.12,264.08,239.02,2021292.28,0.61,114.59,0.01,47.12,321887232,215486464,24860,12479,358584,142368,127126331,53993882,581341,393527,0,0,0,0,29128785920,
1503501445.22,264.09,239.02,2021296.67,0.61,114.59,0.01,47.12,321887232,215486464,24860,12479,358584,142368,127147088,54000843,581408,393594,0,0,0,0,29128785920,
1503501446.32,264.1,239.02,2021301.02,0.61,114.59,0.01,47.12,321887232,215486464,24860,12479,358584,142368,127170749,54020242,581519,393705,0,0,0,0,29128785920,
1503501447.43,264.1,239.02,2021305.39,0.61,114.59,0.01,47.12,321887232,215486464,24860,12479,358584,142368,127194818,54038458,581634,393821,0,0,0,0,29128785920,
1503501448.53,264.14,239.04,2021309.69,0.61,114.61,0.01,47.12,321887232,215498752,24860,12481,358584,142408,127225577,54052618,581824,394011,0,0,0,0,29128785920,
1503501449.63,264.15,239.05,2021314.04,0.61,114.61,0.01,47.12,321887232,215498752,24860,12481,358584,142408,127250492,54072637,581950,394136,0,0,0,0,29128794112,
1503501450.74,264.16,239.06,2021318.4,0.61,114.61,0.01,47.12,321887232,215498752,24860,12481,358584,142408,127274510,54091923,582062,394246,0,0,0,0,29128794112,
1503501451.84,264.17,239.06,2021322.76,0.61,114.61,0.01,47.12,321887232,215498752,24860,12481,358584,142408,127296383,54106105,582155,394339,0,0,0,0,29128798208,
1503501452.94,264.18,239.06,2021327.15,0.61,114.61,0.01,47.12,321887232,215506944,24860,12483,358584,142408,127316468,54109735,582212,394394,0,0,0,0,29128798208,
1503501454.05,264.18,239.06,2021331.54,0.61,114.61,0.01,47.12,321887232,215506944,24860,12483,358584,142408,127337051,54114525,582275,394457,0,0,0,0,29128798208,
1503501455.15,264.18,239.06,2021335.9,0.61,114.63,0.01,47.12,321887232,215519232,24860,12485,358584,142448,127357076,54118155,582331,394512,0,0,0,0,29128798208,
1503501456.25,264.18,239.06,2021340.29,0.61,114.63,0.01,47.12,321887232,215519232,24860,12485,358584,142448,127377041,54121785,582386,394567,0,0,0,0,29128806400,
1503501457.35,264.18,239.06,2021344.68,0.61,114.63,0.01,47.12,321887232,215519232,24860,12485,358584,142448,127397107,54125415,582442,394622,0,0,0,0,29128806400,
1503501458.46,264.18,239.08,2021349.06,0.61,114.63,0.01,47.12,321887232,215523328,24860,12486,358584,142448,127418027,54131113,582506,394685,0,0,0,0,29128806400,
1503501459.56,264.19,239.08,2021353.41,0.61,114.63,0.01,47.12,321887232,215523328,24860,12486,358584,142448,127441622,54150539,582616,394796,0,0,0,0,29128806400,
1503501460.66,264.19,239.08,2021357.76,0.61,114.63,0.01,47.12,321887232,215523328,24860,12486,358584,142448,127465217,54169899,582726,394906,0,0,0,0,29128806400,
1503501461.77,264.37,239.09,2021362.12,0.61,114.63,0.01,47.12,321887232,215523328,24860,12486,358584,142448,127489718,54191059,582849,395030,0,0,0,0,29128810496,
1503501462.87,264.38,239.09,2021366.5,0.61,114.63,0.01,47.12,321887232,215523328,24860,12486,358584,142448,127509299,54194557,582903,395083,0,0,0,0,29128810496,
1503501463.97,264.38,239.09,2021370.87,0.61,114.66,0.01,47.12,321887232,215552000,24860,12488,358584,142488,127530188,54202091,582972,395152,0,0,0,0,29128810496,
1503501465.08,264.39,239.09,2021375.22,0.61,114.66,0.01,47.12,321887232,215552000,24860,12488,358584,142488,127554059,54222131,583086,395267,0,0,0,0,29128810496,
1503501466.18,264.39,239.09,2021379.58,0.61,114.66,0.01,47.12,321887232,215552000,24860,12488,358584,142488,127577654,54241491,583196,395377,0,0,0,0,29128802304,
1503501467.28,264.39,239.09,2021383.93,0.61,114.66,0.01,47.12,321887232,215552000,24860,12488,358584,142488,127602782,54259083,583320,395501,0,0,0,0,29128802304,
1503501468.39,264.45,239.1,2021388.27,0.61,114.66,0.01,47.12,321887232,215568384,24860,12491,358584,142488,127630613,54276739,583480,395663,0,0,0,0,29128802304,
1503501469.49,264.46,239.1,2021392.59,0.61,114.7,0.01,47.12,321887232,215601152,24860,12493,358584,142528,127654286,54296099,583591,395773,0,0,0,0,29128802304,
1503501470.59,264.46,239.1,2021396.94,0.61,114.7,0.01,47.12,321887232,215601152,24860,12493,358584,142528,127679296,54316066,583710,395889,0,0,0,0,29128802304,
1503501471.69,264.47,239.11,2021401.31,0.61,114.7,0.01,47.12,321887232,215601152,24860,12493,358584,142528,127702302,54329324,583804,395978,0,0,0,0,29128810496,
1503501472.8,264.47,239.12,2021405.7,0.61,114.7,0.01,47.12,321887232,215601152,24860,12493,358584,142528,127722345,54332954,583860,396033,0,0,0,0,29128810496,
1503501473.9,264.47,239.12,2021410.07,0.61,114.7,0.01,47.12,321887232,215601152,24860,12493,358584,142528,127746623,54347352,583959,396126,0,0,0,0,29128810496,
1503501475.0,264.48,239.12,2021414.42,0.61,114.7,0.01,47.12,321887232,215601152,24860,12493,358584,142528,127771299,54367335,584078,396242,0,0,0,0,29128810496,
1503501476.11,264.48,239.12,2021418.73,0.61,114.74,0.01,47.12,321887232,215613440,24860,12495,358584,142572,127796007,54387652,584196,396360,0,0,0,0,29128810496,
1503501477.21,264.48,239.13,2021423.1,0.61,114.74,0.01,47.12,321887232,215613440,24860,12495,358584,142572,127817409,54396335,584273,396433,0,0,0,0,29128810496,
1503501478.31,264.48,239.14,2021427.5,0.61,114.74,0.01,47.12,321887232,215613440,24860,12495,358584,142572,127837374,54399965,584328,396488,0,0,0,0,29128818688,
1503501479.42,264.5,239.14,2021431.85,0.61,114.74,0.01,47.12,321887232,215613440,24860,12495,358584,142572,127861245,54419559,584442,396603,0,0,0,0,29128818688,
1503501480.52,264.68,239.18,2021436.2,0.61,114.74,0.01,47.12,321887232,215613440,24860,12495,358584,142572,127884941,54438919,584553,396713,0,0,0,0,29128822784,
1503501481.62,264.83,239.2,2021440.5,0.61,114.79,0.01,47.12,321887232,215625728,24860,12497,358584,142616,127911330,54455523,584692,396851,0,0,0,0,29128830976,
1503501482.73,264.88,239.21,2021444.84,0.61,114.79,0.01,47.12,321887232,215654400,24860,12503,358584,142616,127940940,54471497,584869,397029,0,0,0,0,29128830976,
1503501483.83,264.88,239.21,2021449.19,0.61,114.79,0.01,47.12,321887232,215654400,24860,12503,358584,142616,127964535,54490857,584979,397139,0,0,0,0,29128830976,
1503501484.93,264.88,239.21,2021453.54,0.61,114.79,0.01,47.12,321887232,215654400,24860,12503,358584,142616,127988274,54510668,585091,397252,0,0,0,0,29128830976,
1503501486.04,264.88,239.21,2021457.92,0.61,114.79,0.01,47.12,321887232,215654400,24860,12503,358584,142616,128009097,54520494,585168,397329,0,0,0,0,29128830976,
1503501487.14,264.89,239.22,2021462.3,0.61,114.79,0.01,47.12,321887232,215654400,24860,12503,358584,142616,128029062,54524124,585223,397384,0,0,0,0,29128830976,
1503501488.24,264.89,239.22,2021466.64,0.61,114.81,0.01,47.13,321887232,215666688,24860,12505,358584,142656,128052572,54542234,585331,397492,0,0,0,0,29128830976,
1503501489.34,264.9,239.22,2021470.97,0.61,114.83,0.01,47.13,321887232,215666688,24860,12505,358584,142656,128076167,54561594,585441,397602,0,0,0,0,29128843264,
1503501490.45,264.9,239.22,2021475.33,0.61,114.83,0.01,47.13,321887232,215666688,24860,12505,358584,142656,128100191,54581061,585553,397714,0,0,0,0,29128843264,
1503501491.55,264.91,239.22,2021479.7,0.61,114.83,0.01,47.13,321887232,215666688,24860,12505,358584,142656,128121014,54590822,585630,397790,0,0,0,0,29128843264,
1503501492.65,264.91,239.22,2021484.1,0.61,114.83,0.01,47.13,321887232,215666688,24860,12505,358584,142656,128140979,54594518,585685,397846,0,0,0,0,29128847360,
1503501493.76,265.04,239.22,2021488.43,0.61,114.86,0.01,47.13,321887232,215683072,24860,12507,358584,142696,128164244,54612100,585790,397951,0,0,0,0,29128847360,
1503501494.86,265.04,239.22,2021492.79,0.61,114.86,0.01,47.13,321887232,215683072,24860,12507,358584,142696,128188181,54631460,585901,398061,0,0,0,0,29128822784,
1503501495.96,265.06,239.23,2021497.13,0.61,114.86,0.01,47.13,321887232,215683072,24860,12507,358584,142696,128216984,54646270,586071,398232,0,0,0,0,29128855552,
1503501497.07,265.08,239.24,2021501.47,0.61,114.86,0.01,47.13,321887232,215683072,24860,12507,358584,142696,128244485,54664661,586227,398389,0,0,0,0,29128855552,
1503501498.17,265.09,239.25,2021505.82,0.61,114.86,0.01,47.13,321887232,215683072,24860,12507,358584,142696,128268080,54684021,586337,398499,0,0,0,0,29128855552,
1503501499.27,265.09,239.25,2021510.15,0.61,114.88,0.01,47.13,321887232,215695360,24860,12509,358584,142732,128291999,54703743,586452,398613,0,0,0,0,29128855552,
1503501500.38,265.1,239.25,2021514.53,0.61,114.89,0.01,47.13,321887232,215695360,24860,12509,358584,142732,128311661,54707307,586507,398667,0,0,0,0,29128863744,
1503501501.48,265.11,239.25,2021518.92,0.61,114.89,0.01,47.13,321887232,215695360,24860,12509,358584,142732,128332244,54712055,586570,398729,0,0,0,0,29128863744,
1503501502.58,265.11,239.25,2021523.3,0.61,114.89,0.01,47.13,321887232,215703552,24860,12510,358584,142732,128352269,54715685,586626,398784,0,0,0,0,29128863744,
1503501503.69,265.11,239.26,2021527.68,0.61,114.89,0.01,47.13,321887232,215703552,24860,12510,358584,142732,128372636,54719315,586683,398839,0,0,0,0,29128863744,
1503501504.79,265.12,239.26,2021532.06,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128392762,54722987,586740,398895,0,0,0,0,29128863744,
1503501505.89,265.12,239.26,2021536.44,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128412727,54726617,586795,398950,0,0,0,0,29128871936,
1503501507.0,265.12,239.26,2021540.81,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128435957,54742391,586894,399049,0,0,0,0,29128871936,
1503501508.1,265.13,239.26,2021545.16,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128459618,54762037,587005,399160,0,0,0,0,29128871936,
1503501509.2,265.13,239.26,2021549.52,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128483657,54782090,587121,399277,0,0,0,0,29128871936,
1503501510.3,265.14,239.26,2021553.89,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128504414,54791631,587197,399353,0,0,0,0,29128871936,
1503501511.41,265.14,239.26,2021558.28,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128524379,54795261,587252,399408,0,0,0,0,29128876032,
1503501512.51,265.15,239.27,2021562.64,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128548130,54813302,587360,399516,0,0,0,0,29128876032,
1503501513.61,265.16,239.28,2021567.0,0.61,114.9,0.01,47.13,321887232,215728128,24860,12512,358584,142760,128571857,54833131,587472,399628,0,0,0,0,29128876032,
1503501514.72,265.16,239.28,2021571.32,0.61,114.94,0.01,47.13,321887232,215740416,24860,12514,358584,142792,128595452,54852491,587582,399738,0,0,0,0,29128876032,
1503501515.82,265.23,239.28,2021575.66,0.61,114.94,0.01,47.13,321887232,215740416,24860,12514,358584,142792,128624570,54868353,587753,399911,0,0,0,0,29128884224,
1503501516.92,265.41,239.32,2021580.02,0.61,114.94,0.01,47.13,321887232,215740416,24860,12514,358584,142792,128648165,54887713,587863,400021,0,0,0,0,29128884224,
1503501518.03,265.59,239.37,2021584.37,0.61,114.94,0.01,47.13,321887232,215740416,24860,12514,358584,142792,128671916,54906996,587975,400133,0,0,0,0,29128888320,
1503501519.13,265.6,239.38,2021588.72,0.61,114.94,0.01,47.14,321887232,215740416,24860,12514,358584,142792,128695858,54925588,588087,400241,0,0,0,0,29128888320,
1503501520.23,265.61,239.38,2021593.1,0.61,114.94,0.01,47.14,321887232,215740416,24860,12514,358584,142792,128716619,54929218,588145,400296,0,0,0,0,29128888320,
1503501521.34,265.61,239.38,2021597.46,0.61,114.96,0.01,47.14,321887232,215756800,24860,12516,358584,142828,128738737,54938754,588225,400372,0,0,0,0,29128896512,
1503501522.44,265.62,239.39,2021601.81,0.61,114.96,0.01,47.14,321887232,215756800,24860,12516,358584,142828,128764287,54959023,588346,400489,0,0,0,0,29128896512,
1503501523.54,265.62,239.39,2021606.16,0.61,114.96,0.01,47.14,321887232,215769088,24860,12518,358584,142828,128788896,54979274,588463,400606,0,0,0,0,29128896512,
1503501524.64,265.63,239.39,2021610.52,0.61,114.96,0.01,47.14,321887232,215769088,24860,12518,358584,142828,128810678,54992533,588554,400695,0,0,0,0,29128896512,
1503501525.75,265.63,239.4,2021614.91,0.61,114.96,0.01,47.14,321887232,215769088,24860,12518,358584,142828,128831748,54996163,588613,400750,0,0,0,0,29128896512,
1503501526.85,265.63,239.4,2021619.26,0.61,114.98,0.01,47.14,321887232,215801856,24860,12520,358584,142856,128854497,55010339,588706,400843,0,0,0,0,29128904704,
1503501527.95,265.64,239.4,2021623.62,0.61,114.98,0.01,47.14,321887232,215826432,24860,12525,358584,142856,128878302,55030093,588819,400957,0,0,0,0,29128904704,
1503501529.06,265.65,239.4,2021627.97,0.61,114.98,0.01,47.14,321887232,215826432,24860,12525,358584,142856,128903040,55048465,588939,401075,0,0,0,0,29128904704,
1503501530.16,265.68,239.41,2021632.3,0.61,114.98,0.01,47.14,321887232,215826432,24860,12525,358584,142856,128933301,55062391,589126,401262,0,0,0,0,29128904704,
1503501531.26,265.68,239.41,2021636.65,0.61,114.98,0.01,47.14,321887232,215826432,24860,12525,358584,142856,128957970,55081861,589249,401386,0,0,0,0,29128904704,
1503501532.37,265.68,239.42,2021640.94,0.61,115.05,0.01,47.14,321887232,215838720,24860,12527,358584,142916,128982315,55102112,589366,401503,0,0,0,0,29128912896,
1503501533.47,265.7,239.43,2021645.3,0.61,115.05,0.01,47.14,321887232,215838720,24860,12527,358584,142916,129004338,55116914,589461,401598,0,0,0,0,29128912896,
1503501534.57,265.91,239.44,2021649.7,0.61,115.05,0.01,47.14,321887232,215838720,24860,12527,358584,142916,129024666,55120610,589517,401654,0,0,0,0,29128916992,
1503501535.67,266.04,239.45,2021654.06,0.61,115.05,0.01,47.14,321887232,215838720,24860,12527,358584,142916,129047085,55133290,589605,401741,0,0,0,0,29128916992,
1503501536.78,266.25,239.46,2021658.41,0.61,115.05,0.01,47.14,321887232,215838720,24860,12527,358584,142916,129070991,55153332,589719,401856,0,0,0,0,29128916992,
1503501537.88,266.46,239.46,2021662.74,0.61,115.08,0.01,47.14,321887232,215851008,24860,12529,358584,142952,129094652,55172548,589830,401966,0,0,0,0,29128916992,
1503501538.98,266.64,239.47,2021667.1,0.61,115.08,0.01,47.14,321887232,215851008,24860,12529,358584,142952,129116729,55187708,589926,402062,0,0,0,0,29128916992,
1503501540.09,266.64,239.47,2021671.49,0.61,115.08,0.01,47.14,321887232,215851008,24860,12529,358584,142952,129137036,55191338,589982,402117,0,0,0,0,29128925184,
1503501541.19,266.65,239.47,2021675.86,0.61,115.08,0.01,47.14,321887232,215851008,24860,12529,358584,142952,129159047,55203733,590068,402203,0,0,0,0,29128925184,
1503501542.29,266.67,239.47,2021680.22,0.61,115.08,0.01,47.14,321887232,215851008,24860,12529,358584,142952,129183071,55223198,590180,402315,0,0,0,0,29128925184,
1503501543.4,266.68,239.47,2021684.56,0.61,115.08,0.01,47.14,321887232,215887872,24860,12532,358584,142980,129209318,55239412,590320,402456,0,0,0,0,29128925184,
1503501544.5,266.75,239.48,2021688.88,0.61,115.11,0.01,47.14,321887232,215887872,24860,12532,358584,142980,129239177,55255541,590503,402640,0,0,0,0,29128933376,
1503501545.6,266.75,239.48,2021693.23,0.61,115.11,0.01,47.14,321887232,215887872,24860,12532,358584,142980,129262772,55274901,590613,402750,0,0,0,0,29128937472,
1503501546.71,266.75,239.48,2021697.58,0.61,115.11,0.01,47.14,321887232,215887872,24860,12532,358584,142980,129286433,55294301,590724,402861,0,0,0,0,29128937472,
1503501547.81,266.75,239.48,2021701.96,0.61,115.11,0.01,47.14,321887232,215887872,24860,12532,358584,142980,129307322,55304413,590802,402939,0,0,0,0,29128937472,
1503501548.91,266.76,239.49,2021706.34,0.61,115.11,0.01,47.14,321887232,215887872,24860,12532,358584,142980,129327689,55308043,590859,402994,0,0,0,0,29128937472,
1503501550.01,266.76,239.5,2021710.72,0.61,115.11,0.01,47.14,321887232,215887872,24860,12532,358584,142980,129348635,55312791,590923,403056,0,0,0,0,29128937472,
1503501551.12,266.76,239.5,2021715.09,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129368660,55316487,590979,403112,0,0,0,0,29128937472,
1503501552.22,266.76,239.51,2021719.48,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129388786,55320117,591036,403167,0,0,0,0,29128945664,
1503501553.32,266.76,239.51,2021723.87,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129408811,55323747,591092,403222,0,0,0,0,29128945664,
1503501554.43,266.76,239.51,2021728.24,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129430352,55333491,591170,403300,0,0,0,0,29128945664,
1503501555.53,266.77,239.52,2021732.6,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129453947,55352851,591280,403410,0,0,0,0,29128945664,
1503501556.63,266.78,239.52,2021736.96,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129478184,55373402,591399,403530,0,0,0,0,29128945664,
1503501557.74,266.78,239.52,2021741.32,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129500690,55388949,591497,403627,0,0,0,0,29128945664,
1503501558.84,266.78,239.52,2021745.71,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129520655,55392645,591552,403683,0,0,0,0,29128945664,
1503501559.94,266.78,239.52,2021750.08,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129542534,55404469,591636,403767,0,0,0,0,29128945664,
1503501561.05,266.79,239.53,2021754.43,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129566537,55424737,591752,403884,0,0,0,0,29128945664,
1503501562.15,266.79,239.53,2021758.8,0.61,115.13,0.01,47.14,321887232,215904256,24860,12534,358584,143008,129590132,55444097,591862,403994,0,0,0,0,29128945664,
1503501563.25,266.8,239.53,2021763.12,0.61,115.15,0.01,47.14,321887232,215916544,24860,12536,358584,143036,129616871,55460363,592008,404141,0,0,0,0,29128945664,
1503501564.35,266.82,239.54,2021767.47,0.61,115.15,0.01,47.14,321887232,215916544,24860,12536,358584,143036,129642752,55478863,592145,404279,0,0,0,0,29128953856,
1503501565.46,266.82,239.55,2021771.81,0.61,115.15,0.01,47.14,321887232,215916544,24860,12536,358584,143036,129666776,55498575,592257,404391,0,0,0,0,29128953856,
1503501566.56,266.82,239.55,2021776.16,0.61,115.15,0.01,47.14,321887232,215916544,24860,12536,358584,143036,129690659,55518330,592371,404505,0,0,0,0,29128957952,
1503501567.66,266.83,239.55,2021780.53,0.61,115.15,0.01,47.14,321887232,215932928,24860,12540,358584,143036,129713075,55527298,592451,404579,0,0,0,0,29128957952,
1503501568.77,266.83,239.56,2021784.91,0.61,115.16,0.01,47.14,321887232,215945216,24860,12542,358584,143064,129733118,55530928,592507,404634,0,0,0,0,29128962048,
1503501569.87,267.0,239.56,2021789.26,0.61,115.16,0.01,47.14,321887232,215945216,24860,12542,358584,143064,129758066,55550239,592625,404748,0,0,0,0,29128970240,
1503501570.97,267.01,239.56,2021793.62,0.61,115.16,0.01,47.14,321887232,215945216,24860,12542,358584,143064,129783152,55569599,592740,404858,0,0,0,0,29128970240,
1503501572.08,267.01,239.56,2021797.98,0.61,115.16,0.01,47.14,321887232,215945216,24860,12542,358584,143064,129807243,55588922,592853,404971,0,0,0,0,29128970240,
