timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1504130082.27,181.32,43.94,25889.65,0.0,43.24,0.02,1.14,284339200,29392896,10275,3182,415968,45780,164323423,69621837,593501,591403,0,0,0,0,29167857664,
1504130083.37,181.32,43.95,25893.96,0.0,43.28,0.02,1.14,284339200,29405184,10275,3184,415968,45820,164365685,69643193,593663,591565,0,0,0,0,29167857664,
1504130084.47,181.33,43.95,25898.3,0.0,43.28,0.02,1.14,284339200,29405184,10275,3184,415968,45820,164408498,69665633,593829,591730,0,0,0,0,29167865856,
1504130085.57,181.33,43.95,25902.64,0.0,43.28,0.02,1.14,284339200,29413376,10275,3185,415968,45820,164451024,69688231,593995,591897,0,0,0,0,29167865856,
1504130086.68,181.34,43.95,25906.98,0.0,43.28,0.02,1.14,284339200,29413376,10275,3185,415968,45820,164493484,69710671,594160,592062,0,0,0,0,29167865856,
1504130087.78,181.35,43.95,25911.3,0.0,43.28,0.02,1.14,284339200,29413376,10275,3185,415968,45820,164534754,69733675,594328,592230,0,0,0,0,29167865856,
1504130088.88,181.35,43.96,25915.63,0.0,43.32,0.02,1.15,284339200,29437952,10275,3187,415968,45860,164573644,69740935,594439,592340,0,0,0,0,29167865856,
1504130089.99,181.36,43.96,25920.0,0.0,43.32,0.02,1.15,284339200,29446144,10275,3188,415968,45860,164614141,69753435,594570,592470,0,0,0,0,29167874048,
1504130091.09,181.45,43.97,25924.34,0.0,43.32,0.02,1.15,284339200,29446144,10275,3188,415968,45860,164657069,69776833,594742,592642,0,0,0,0,29167874048,
1504130092.19,181.66,43.98,25928.68,0.0,43.32,0.02,1.15,284339200,29446144,10275,3188,415968,45860,164699943,69800319,594913,592814,0,0,0,0,29167878144,
1504130093.3,181.66,43.98,25933.02,0.0,43.32,0.02,1.15,284339200,29446144,10275,3188,415968,45860,164742816,69822825,595080,592980,0,0,0,0,29167878144,
1504130094.4,181.66,43.98,25937.37,0.0,43.32,0.02,1.15,284339200,29446144,10275,3188,415968,45860,164785276,69845265,595245,593145,0,0,0,0,29167878144,
1504130095.5,181.67,43.98,25941.67,0.0,43.37,0.02,1.15,284339200,29470720,10275,3190,415968,45904,164828138,69868414,595416,593317,0,0,0,0,29167886336,
1504130096.61,181.67,43.99,25946.03,0.0,43.37,0.02,1.15,284339200,29470720,10275,3190,415968,45904,164865995,69878216,595533,593434,0,0,0,0,29167886336,
1504130097.71,181.67,43.99,25950.41,0.0,43.37,0.02,1.15,284339200,29470720,10275,3190,415968,45904,164905221,69887062,595649,593550,0,0,0,0,29167886336,
1504130098.81,181.67,44.0,25954.75,0.0,43.37,0.02,1.15,284339200,29470720,10275,3190,415968,45904,164948310,69910301,595819,593721,0,0,0,0,29167886336,
1504130099.91,181.68,44.0,25959.08,0.0,43.37,0.02,1.15,284339200,29470720,10275,3190,415968,45904,164990770,69932741,595984,593886,0,0,0,0,29167886336,
1504130101.02,181.68,44.0,25963.42,0.0,43.37,0.02,1.15,284339200,29470720,10275,3190,415968,45904,165033308,69955457,596150,594052,0,0,0,0,29167886336,
1504130102.12,181.68,44.0,25967.73,0.0,43.4,0.02,1.15,284339200,29483008,10275,3192,415968,45944,165077222,69974933,596314,594211,0,0,0,0,29167886336,
1504130103.22,181.68,44.01,25972.1,0.0,43.4,0.02,1.15,284339200,29483008,10275,3192,415968,45944,165116825,69982193,596427,594321,0,0,0,0,29167894528,
1504130104.33,181.69,44.02,25976.48,0.0,43.4,0.02,1.15,284339200,29483008,10275,3192,415968,45944,165156007,69989453,596538,594431,0,0,0,0,29167894528,
1504130105.43,181.69,44.02,25980.85,0.0,43.4,0.02,1.15,284339200,29499392,10275,3195,415968,45944,165195611,69996779,596651,594542,0,0,0,0,29167894528,
1504130106.53,181.69,44.02,25985.23,0.0,43.4,0.02,1.15,284339200,29499392,10275,3195,415968,45944,165234793,70004039,596762,594652,0,0,0,0,29167894528,
1504130107.64,181.69,44.02,25989.57,0.0,43.42,0.02,1.15,284339200,29511680,10275,3197,415968,45984,165272614,70012822,596877,594767,0,0,0,0,29167894528,
1504130108.74,181.7,44.03,25993.95,0.0,43.42,0.02,1.15,284339200,29511680,10275,3197,415968,45984,165311545,70020082,596988,594877,0,0,0,0,29167902720,
1504130109.84,181.71,44.03,25998.29,0.0,43.42,0.02,1.15,284339200,29515776,10275,3198,415968,45984,165354622,70043368,597158,595046,0,0,0,0,29167902720,
1504130110.95,181.71,44.03,26002.63,0.0,43.42,0.02,1.15,284339200,29515776,10275,3198,415968,45984,165397082,70065874,597323,595212,0,0,0,0,29167902720,
1504130112.05,181.76,44.04,26006.97,0.0,43.42,0.02,1.15,284339200,29515776,10275,3198,415968,45984,165440076,70089362,597495,595387,0,0,0,0,29167906816,
1504130113.15,181.98,44.05,26011.31,0.0,43.42,0.02,1.15,284339200,29515776,10275,3198,415968,45984,165482889,70111802,597661,595552,0,0,0,0,29167906816,
1504130114.25,182.01,44.06,26015.58,0.0,43.5,0.02,1.15,284339200,29540352,10275,3200,415968,46056,165523373,70133829,597821,595714,0,0,0,0,29167906816,
1504130115.36,182.02,44.06,26019.95,0.0,43.5,0.02,1.15,284339200,29540352,10275,3200,415968,46056,165562556,70141155,597932,595825,0,0,0,0,29167788032,
1504130116.46,182.02,44.06,26024.32,0.0,43.5,0.02,1.15,284339200,29540352,10275,3200,415968,46056,165602675,70153313,598061,595953,0,0,0,0,29167788032,
1504130117.56,182.1,44.07,26028.65,0.0,43.5,0.02,1.15,284339200,29540352,10275,3200,415968,46056,165645477,70176438,598231,596124,0,0,0,0,29167788032,
1504130118.67,182.33,44.07,26033.0,0.0,43.5,0.02,1.15,284339200,29540352,10275,3200,415968,46056,165688356,70199220,598398,596291,0,0,0,0,29167788032,
1504130119.77,182.43,44.07,26037.29,0.0,43.54,0.02,1.15,284339200,29552640,10275,3202,415968,46100,165731092,70222213,598567,596461,0,0,0,0,29167796224,
1504130120.87,182.44,44.08,26041.66,0.0,43.54,0.02,1.15,284339200,29552640,10275,3202,415968,46100,165769279,70233396,598689,596583,0,0,0,0,29167800320,
1504130121.98,182.44,44.08,26046.04,0.0,43.54,0.02,1.15,284339200,29552640,10275,3202,415968,46100,165808109,70240656,598799,596693,0,0,0,0,29167800320,
1504130123.08,182.44,44.09,26050.38,0.0,43.54,0.02,1.15,284339200,29552640,10275,3202,415968,46100,165851264,70264032,598970,596864,0,0,0,0,29167800320,
1504130124.18,182.45,44.09,26054.72,0.0,43.54,0.02,1.15,284339200,29552640,10275,3202,415968,46100,165893724,70286538,599135,597030,0,0,0,0,29167800320,
1504130125.29,182.45,44.1,26059.06,0.0,43.54,0.02,1.15,284339200,29564928,10275,3204,415968,46100,165936250,70309254,599301,597196,0,0,0,0,29167800320,
1504130126.39,182.46,44.1,26063.36,0.0,43.58,0.02,1.15,284339200,29589504,10275,3206,415968,46140,165978932,70332366,599469,597366,0,0,0,0,29167808512,
1504130127.49,182.47,44.1,26067.7,0.0,43.58,0.02,1.15,284339200,29589504,10275,3206,415968,46140,166021811,70354963,599636,597533,0,0,0,0,29167808512,
1504130128.59,182.47,44.1,26072.05,0.0,43.58,0.02,1.15,284339200,29589504,10275,3206,415968,46140,166062110,70375091,599790,597687,0,0,0,0,29167808512,
1504130129.7,182.47,44.1,26076.43,0.0,43.58,0.02,1.15,284339200,29589504,10275,3206,415968,46140,166100940,70382351,599900,597797,0,0,0,0,29167808512,
1504130130.8,182.54,44.1,26080.78,0.0,43.58,0.02,1.15,284339200,29589504,10275,3206,415968,46140,166141486,70396716,600036,597933,0,0,0,0,29167808512,
1504130131.9,182.61,44.1,26085.13,0.0,43.58,0.02,1.15,284339200,29589504,10275,3206,415968,46140,166184365,70419313,600203,598100,0,0,0,0,29167808512,
1504130133.01,182.62,44.1,26089.45,0.0,43.6,0.02,1.15,284339200,29601792,10275,3208,415968,46184,166226926,70441753,600369,598265,0,0,0,0,29167808512,
1504130134.11,182.62,44.11,26093.79,0.0,43.6,0.02,1.15,284339200,29601792,10275,3208,415968,46184,166269386,70464171,600534,598430,0,0,0,0,29167816704,
1504130135.21,182.64,44.11,26098.13,0.0,43.6,0.02,1.15,284339200,29601792,10275,3208,415968,46184,166312607,70487554,600706,598602,0,0,0,0,29167816704,
1504130136.32,182.64,44.11,26102.49,0.0,43.6,0.02,1.15,284339200,29601792,10275,3208,415968,46184,166351454,70501611,600838,598734,0,0,0,0,29167816704,
1504130137.42,182.64,44.11,26106.86,0.0,43.6,0.02,1.15,284339200,29601792,10275,3208,415968,46184,166390284,70508937,600948,598845,0,0,0,0,29167816704,
1504130138.52,182.64,44.11,26111.2,0.0,43.61,0.02,1.15,284339200,29614080,10275,3210,415968,46220,166432426,70529877,601108,599006,0,0,0,0,29167824896,
1504130139.63,182.66,44.11,26115.51,0.0,43.63,0.02,1.15,284339200,29614080,10275,3210,415968,46220,166475006,70552317,601275,599171,0,0,0,0,29167824896,
1504130140.73,182.66,44.12,26119.85,0.0,43.63,0.02,1.15,284339200,29630464,10275,3213,415968,46220,166518167,70575771,601446,599343,0,0,0,0,29167824896,
1504130141.83,182.66,44.12,26124.19,0.0,43.63,0.02,1.15,284339200,29630464,10275,3213,415968,46220,166560687,70598211,601612,599508,0,0,0,0,29167828992,
1504130142.93,182.67,44.13,26128.53,0.0,43.63,0.02,1.15,284339200,29630464,10275,3213,415968,46220,166603483,70621382,601782,599678,0,0,0,0,29167828992,
1504130144.04,182.71,44.14,26132.85,0.0,43.67,0.02,1.15,284339200,29642752,10275,3215,415968,46256,166643056,70638360,601925,599821,0,0,0,0,29167828992,
1504130145.14,182.88,44.16,26137.22,0.0,43.67,0.02,1.15,284339200,29650944,10275,3216,415968,46256,166682299,70645728,602037,599933,0,0,0,0,29167837184,
1504130146.24,183.06,44.18,26141.57,0.0,43.67,0.02,1.15,284339200,29650944,10275,3216,415968,46256,166723439,70662578,602182,600078,0,0,0,0,29167837184,
1504130147.35,183.23,44.23,26145.9,0.0,43.67,0.02,1.15,284339200,29650944,10275,3216,415968,46256,166766241,70685881,602352,600249,0,0,0,0,29167845376,
1504130148.45,183.46,44.23,26150.24,0.0,43.67,0.02,1.15,284339200,29650944,10275,3216,415968,46256,166809054,70708387,602518,600415,0,0,0,0,29167845376,
1504130149.55,183.68,44.23,26154.59,0.0,43.67,0.02,1.15,284339200,29675520,10275,3218,415968,46296,166851514,70730827,602683,600580,0,0,0,0,29167845376,
1504130150.66,183.89,44.24,26158.92,0.0,43.7,0.02,1.15,284339200,29675520,10275,3218,415968,46296,166891778,70742623,602813,600711,0,0,0,0,29167853568,
1504130151.76,184.12,44.25,26163.29,0.0,43.7,0.02,1.15,284339200,29675520,10275,3218,415968,46296,166930961,70749883,602924,600821,0,0,0,0,29167853568,
1504130152.86,184.32,44.26,26167.66,0.0,43.7,0.02,1.15,284339200,29675520,10275,3218,415968,46296,166969791,70757209,603034,600932,0,0,0,0,29167853568,
1504130153.96,184.54,44.26,26172.03,0.0,43.7,0.02,1.15,284339200,29675520,10275,3218,415968,46296,167008621,70764469,603144,601042,0,0,0,0,29167853568,
1504130155.07,184.71,44.27,26176.4,0.0,43.7,0.02,1.15,284339200,29675520,10275,3218,415968,46296,167046508,70773366,603260,601158,0,0,0,0,29167853568,
1504130156.17,184.72,44.28,26180.74,0.0,43.73,0.02,1.15,284339200,29687808,10275,3220,415968,46332,167085338,70780626,603370,601268,0,0,0,0,29167853568,
1504130157.27,184.73,44.28,26185.08,0.0,43.73,0.02,1.15,284339200,29687808,10275,3220,415968,46332,167126567,70796437,603512,601410,0,0,0,0,29167861760,
1504130158.38,184.73,44.28,26189.42,0.0,43.73,0.02,1.15,284339200,29687808,10275,3220,415968,46332,167169093,70819242,603678,601577,0,0,0,0,29167861760,
1504130159.48,184.73,44.28,26193.77,0.0,43.73,0.02,1.15,284339200,29687808,10275,3220,415968,46332,167211619,70841682,603844,601742,0,0,0,0,29167861760,
1504130160.58,184.75,44.28,26198.1,0.0,43.73,0.02,1.15,284339200,29696000,10275,3221,415968,46332,167255098,70865382,604019,601919,0,0,0,0,29167861760,
1504130161.69,184.75,44.28,26202.44,0.0,43.73,0.02,1.15,284339200,29696000,10275,3221,415968,46332,167297702,70888407,604186,602088,0,0,0,0,29167861760,
1504130162.79,184.76,44.28,26206.76,0.0,43.78,0.02,1.15,284339200,29720576,10275,3223,415968,46380,167336415,70901797,604315,602217,0,0,0,0,29167869952,
1504130163.89,184.76,44.28,26211.14,0.0,43.78,0.02,1.15,284339200,29720576,10275,3223,415968,46380,167375245,70909057,604425,602327,0,0,0,0,29167869952,
1504130165.0,184.92,44.29,26215.48,0.0,43.78,0.02,1.15,284339200,29720576,10275,3223,415968,46380,167417643,70929096,604584,602485,0,0,0,0,29167869952,
1504130166.1,184.94,44.29,26219.83,0.0,43.78,0.02,1.15,284339200,29720576,10275,3223,415968,46380,167460301,70952360,604752,602654,0,0,0,0,29167869952,
1504130167.2,184.94,44.3,26224.16,0.0,43.78,0.02,1.15,284339200,29732864,10275,3225,415968,46428,167503169,70975743,604923,602826,0,0,0,0,29167869952,
1504130168.3,184.96,44.3,26228.46,0.0,43.82,0.02,1.15,284339200,29732864,10275,3225,415968,46428,167543006,70993826,605070,602973,0,0,0,0,29167878144,
1504130169.41,185.14,44.32,26232.84,0.0,43.82,0.02,1.15,284339200,29732864,10275,3225,415968,46428,167581836,71001086,605180,603083,0,0,0,0,29167878144,
1504130170.51,185.34,44.33,26237.2,0.0,43.82,0.02,1.15,284339200,29732864,10275,3225,415968,46428,167623065,71016832,605322,603224,0,0,0,0,29167882240,
1504130171.61,185.66,44.37,26241.54,0.0,43.82,0.02,1.15,284339200,29732864,10275,3225,415968,46428,167665933,71040296,605493,603397,0,0,0,0,29167882240,
1504130172.72,186.04,44.45,26245.88,0.0,43.82,0.02,1.15,284339200,29732864,10275,3225,415968,46428,167708393,71062736,605658,603562,0,0,0,0,29167882240,
1504130173.82,186.36,44.5,26250.18,0.0,43.86,0.02,1.15,284339200,29745152,10275,3227,415968,46456,167751494,71086012,605828,603734,0,0,0,0,29167890432,
1504130174.92,186.57,44.5,26254.52,0.0,43.86,0.02,1.15,284339200,29765632,10275,3231,415968,46456,167794020,71108728,605994,603900,0,0,0,0,29167890432,
1504130176.03,186.79,44.51,26258.86,0.0,43.86,0.02,1.15,284339200,29765632,10275,3231,415968,46456,167836414,71131031,606158,604064,0,0,0,0,29167890432,
1504130177.13,186.86,44.52,26263.22,0.0,43.86,0.02,1.16,284339200,29765632,10275,3231,415968,46456,167874601,71142489,606280,604186,0,0,0,0,29167894528,
1504130178.23,186.86,44.53,26267.59,0.0,43.86,0.02,1.16,284339200,29765632,10275,3231,415968,46456,167913431,71149749,606390,604296,0,0,0,0,29167894528,
1504130179.34,186.87,44.53,26271.94,0.0,43.86,0.02,1.16,284339200,29765632,10275,3231,415968,46456,167956376,71172827,606558,604465,0,0,0,0,29167894528,
1504130180.44,186.87,44.54,26276.28,0.0,43.86,0.02,1.16,284339200,29769728,10275,3232,415968,46456,167998902,71195267,606724,604630,0,0,0,0,29167894528,
1504130181.54,186.88,44.54,26280.6,0.0,43.88,0.02,1.16,284339200,29794304,10275,3234,415968,46500,168041428,71217799,606890,604796,0,0,0,0,29167894528,
1504130182.64,186.88,44.54,26284.94,0.0,43.88,0.02,1.16,284339200,29794304,10275,3234,415968,46500,168084241,71240305,607056,604962,0,0,0,0,29167902720,
1504130183.75,186.89,44.54,26289.29,0.0,43.88,0.02,1.16,284339200,29794304,10275,3234,415968,46500,168125146,71262205,607219,605126,0,0,0,0,29167902720,
1504130184.85,187.07,44.55,26293.66,0.0,43.88,0.02,1.16,284339200,29794304,10275,3234,415968,46500,168163976,71269465,607329,605236,0,0,0,0,29167902720,
1504130185.95,187.28,44.57,26298.03,0.0,43.88,0.02,1.16,284339200,29794304,10275,3234,415968,46500,168204324,71283003,607462,605369,0,0,0,0,29167902720,
1504130187.06,187.47,44.57,26302.35,0.0,43.9,0.02,1.16,284339200,29806592,10275,3236,415968,46532,168247479,71306191,607633,605541,0,0,0,0,29167910912,
1504130188.16,187.68,44.58,26306.69,0.0,43.9,0.02,1.16,284339200,29806592,10275,3236,415968,46532,168290293,71329677,607803,605713,0,0,0,0,29167910912,
1504130189.26,187.99,44.72,26311.03,0.0,43.9,0.02,1.16,284339200,29806592,10275,3236,415968,46532,168332813,71352117,607969,605878,0,0,0,0,29167910912,
1504130190.37,188.29,44.86,26315.37,0.0,43.9,0.02,1.16,284339200,29806592,10275,3236,415968,46532,168375686,71374557,608136,606043,0,0,0,0,29167927296,
1504130191.47,188.53,44.91,26319.7,0.0,43.9,0.02,1.16,284339200,29814784,10275,3237,415968,46532,168418746,71398444,608310,606218,0,0,0,0,29167927296,
1504130192.57,188.56,44.92,26324.05,0.0,43.92,0.02,1.16,284339200,29818880,10275,3238,415968,46568,168456393,71406980,608424,606330,0,0,0,0,29167935488,
1504130193.68,188.56,44.92,26328.42,0.0,43.92,0.02,1.16,284339200,29818880,10275,3238,415968,46568,168495931,71416720,608544,606450,0,0,0,0,29167935488,
1504130194.78,188.57,44.92,26332.76,0.0,43.92,0.02,1.16,284339200,29818880,10275,3238,415968,46568,168538727,71440163,608714,606623,0,0,0,0,29167935488,
1504130195.88,188.58,44.92,26337.11,0.0,43.92,0.02,1.16,284339200,29827072,10275,3239,415968,46568,168581540,71462603,608880,606788,0,0,0,0,29167935488,
1504130196.98,188.58,44.92,26341.44,0.0,43.92,0.02,1.16,284339200,29827072,10275,3239,415968,46568,168624000,71485109,609045,606954,0,0,0,0,29167935488,
1504130198.09,188.58,44.92,26345.77,0.0,43.94,0.02,1.16,284339200,29851648,10275,3241,415968,46604,168665980,71504081,609201,607111,0,0,0,0,29167935488,
1504130199.19,188.58,44.92,26350.14,0.0,43.94,0.02,1.16,284339200,29851648,10275,3241,415968,46604,168705163,71511341,609312,607221,0,0,0,0,29167943680,
1504130200.29,188.58,44.92,26354.52,0.0,43.94,0.02,1.16,284339200,29859840,10275,3242,415968,46604,168743993,71518667,609422,607332,0,0,0,0,29167947776,
1504130201.4,188.58,44.92,26358.89,0.0,43.94,0.02,1.16,284339200,29859840,10275,3242,415968,46604,168782823,71525927,609532,607442,0,0,0,0,29167947776,
1504130202.5,188.58,44.92,26363.27,0.0,43.94,0.02,1.16,284339200,29859840,10275,3242,415968,46604,168821653,71533187,609642,607552,0,0,0,0,29167947776,
1504130203.6,188.6,44.92,26367.63,0.0,43.96,0.02,1.16,284339200,29884416,10275,3244,415968,46632,168859540,71542084,609758,607668,0,0,0,0,29167947776,
1504130204.71,188.6,44.92,26372.0,0.0,43.96,0.02,1.16,284339200,29884416,10275,3244,415968,46632,168899119,71550995,609875,607785,0,0,0,0,29167955968,
1504130205.81,188.66,44.93,26376.35,0.0,43.96,0.02,1.16,284339200,29884416,10275,3244,415968,46632,168941645,71573524,610041,607951,0,0,0,0,29167955968,
1504130206.91,188.88,44.93,26380.69,0.0,43.96,0.02,1.16,284339200,29884416,10275,3244,415968,46632,168984105,71595964,610206,608116,0,0,0,0,29167955968,
1504130208.02,189.02,44.94,26385.02,0.0,43.96,0.02,1.16,284339200,29884416,10275,3244,415968,46632,169027584,71619664,610381,608293,0,0,0,0,29167955968,
1504130209.12,189.02,44.95,26389.36,0.0,43.96,0.02,1.16,284339200,29884416,10275,3244,415968,46632,169070518,71643459,610553,608467,0,0,0,0,29167960064,
1504130210.22,189.04,44.95,26393.67,0.0,44.0,0.02,1.16,284339200,29896704,10275,3246,415968,46668,169111079,71664021,610710,608624,0,0,0,0,29167960064,
1504130211.32,189.04,44.95,26398.04,0.0,44.0,0.02,1.16,284339200,29896704,10275,3246,415968,46668,169149909,71671281,610820,608734,0,0,0,0,29167968256,
1504130212.43,189.04,44.95,26402.42,0.0,44.0,0.02,1.16,284339200,29896704,10275,3246,415968,46668,169190478,71684267,610952,608865,0,0,0,0,29167968256,
1504130213.53,189.04,44.96,26406.74,0.0,44.0,0.02,1.16,284339200,29896704,10275,3246,415968,46668,169233082,71707294,611119,609034,0,0,0,0,29167968256,
1504130214.63,189.04,44.96,26411.09,0.0,44.0,0.02,1.16,284339200,29896704,10275,3246,415968,46668,169275542,71729734,611284,609199,0,0,0,0,29167968256,
1504130215.74,189.05,44.96,26415.4,0.0,44.02,0.02,1.16,284339200,29929472,10275,3251,415968,46704,169318499,71752693,611452,609367,0,0,0,0,29167968256,
1504130216.84,189.06,44.97,26419.76,0.0,44.02,0.02,1.16,284339200,29929472,10275,3251,415968,46704,169356003,71762658,611568,609484,0,0,0,0,29167976448,
1504130217.94,189.07,44.97,26424.14,0.0,44.02,0.02,1.16,284339200,29929472,10275,3251,415968,46704,169395516,71771228,611684,609599,0,0,0,0,29167976448,
1504130219.05,189.11,44.97,26428.48,0.0,44.02,0.02,1.16,284339200,29929472,10275,3251,415968,46704,169438120,71794236,611851,609768,0,0,0,0,29167976448,
1504130220.15,189.33,44.97,26432.82,0.0,44.02,0.02,1.16,284339200,29929472,10275,3251,415968,46704,169480580,71816676,612016,609933,0,0,0,0,29167976448,
1504130221.25,189.55,44.98,26437.16,0.0,44.02,0.02,1.16,284339200,29929472,10275,3251,415968,46704,169523393,71839182,612182,610099,0,0,0,0,29167980544,
1504130222.36,189.62,45.01,26441.47,0.0,44.05,0.02,1.29,284339200,29941760,10275,3253,415968,46732,169566141,71862570,612351,610270,0,0,0,0,29167988736,
1504130223.46,189.64,45.03,26445.81,0.0,44.05,0.02,1.4,284339200,29941760,10275,3253,415968,46732,169608601,71884987,612516,610435,0,0,0,0,29167988736,
1504130224.56,189.65,45.03,26450.16,0.0,44.05,0.02,1.4,284339200,29941760,10275,3253,415968,46732,169648636,71904011,612666,610585,0,0,0,0,29167988736,
1504130225.66,189.65,45.03,26454.53,0.0,44.05,0.02,1.4,284339200,29941760,10275,3253,415968,46732,169687466,71911271,612776,610695,0,0,0,0,29167988736,
1504130226.77,189.66,45.03,26458.85,0.0,44.09,0.02,1.4,284339200,29954048,10275,3255,415968,46776,169728629,71926806,612917,610836,0,0,0,0,29167988736,
1504130227.87,189.66,45.04,26463.19,0.0,44.09,0.02,1.4,284339200,29954048,10275,3255,415968,46776,169771155,71949337,613083,611002,0,0,0,0,29167996928,
