timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503936698.02,455.59,451.41,3759109.96,0.62,178.02,0.02,96.88,376388608,367738880,25552,22351,472004,252376,343683779,108853406,1697515,905288,0,0,0,0,29122543616,
1503936699.13,455.61,451.41,3759114.33,0.62,178.02,0.02,96.88,376388608,367747072,25552,22352,472004,252376,343723946,108864460,1697641,905412,0,0,0,0,29122543616,
1503936700.23,455.76,451.42,3759118.67,0.62,178.02,0.02,96.88,376388608,367747072,25552,22352,472004,252376,343766874,108887924,1697813,905585,0,0,0,0,29122543616,
1503936701.33,455.76,451.43,3759122.98,0.62,178.05,0.02,96.88,376388608,367771648,25552,22354,472004,252416,343809394,108910364,1697979,905750,0,0,0,0,29122543616,
1503936702.43,455.77,451.43,3759127.31,0.62,178.05,0.02,96.88,376388608,367771648,25552,22354,472004,252416,343852208,108933850,1698149,905922,0,0,0,0,29122543616,
1503936703.54,455.99,451.44,3759131.66,0.62,178.05,0.02,96.88,376388608,367771648,25552,22354,472004,252416,343895081,108956398,1698316,906089,0,0,0,0,29122555904,
1503936704.64,456.19,451.44,3759136.0,0.62,178.05,0.02,96.88,376388608,367783936,25552,22355,472004,252416,343937607,108978929,1698482,906255,0,0,0,0,29122555904,
1503936705.74,456.39,451.45,3759140.35,0.62,178.05,0.02,96.88,376388608,367783936,25552,22355,472004,252416,343977324,108995193,1698623,906395,0,0,0,0,29122555904,
1503936706.85,456.62,451.46,3759144.72,0.62,178.05,0.02,96.88,376388608,367783936,25552,22355,472004,252416,344016154,109002453,1698733,906505,0,0,0,0,29122555904,
1503936707.95,456.63,451.52,3759149.07,0.62,178.06,0.02,96.88,376388608,367808512,25552,22357,472004,252460,344057845,109020082,1698882,906654,0,0,0,0,29122555904,
1503936709.05,456.66,451.55,3759153.37,0.62,178.1,0.02,96.88,376388608,367808512,25552,22357,472004,252460,344100503,109043279,1699050,906822,0,0,0,0,29122555904,
1503936710.16,456.66,451.56,3759157.7,0.62,178.1,0.02,96.88,376388608,367808512,25552,22357,472004,252460,344143029,109065811,1699216,906988,0,0,0,0,29122564096,
1503936711.26,456.68,451.56,3759162.04,0.62,178.1,0.02,96.88,376388608,367808512,25552,22357,472004,252460,344185943,109088317,1699383,907154,0,0,0,0,29122564096,
1503936712.36,456.68,451.6,3759166.38,0.62,178.1,0.02,96.88,376388608,367808512,25552,22357,472004,252460,344228679,109111488,1699552,907324,0,0,0,0,29122564096,
1503936713.47,456.79,451.62,3759170.72,0.62,178.12,0.02,96.89,376388608,367820800,25552,22359,472004,252500,344266602,109121681,1699670,907442,0,0,0,0,29122564096,
1503936714.57,456.96,451.65,3759175.09,0.62,178.12,0.02,96.89,376388608,367820800,25552,22359,472004,252500,344305894,109130803,1699787,907559,0,0,0,0,29122564096,
1503936715.67,457.04,451.67,3759179.42,0.62,178.12,0.02,96.89,376388608,367820800,25552,22359,472004,252500,344349115,109154267,1699959,907732,0,0,0,0,29122572288,
1503936716.77,457.24,451.68,3759183.76,0.62,178.12,0.02,96.89,376388608,367820800,25552,22359,472004,252500,344391575,109176707,1700124,907897,0,0,0,0,29122572288,
1503936717.88,457.44,451.7,3759188.09,0.62,178.12,0.02,96.89,376388608,367820800,25552,22359,472004,252500,344434323,109200095,1700293,908068,0,0,0,0,29122572288,
1503936718.98,457.64,451.71,3759192.44,0.62,178.12,0.02,96.89,376388608,367820800,25552,22359,472004,252500,344477136,109222535,1700459,908233,0,0,0,0,29122572288,
1503936720.08,457.78,451.71,3759196.73,0.62,178.17,0.02,96.89,376388608,367833088,25552,22361,472004,252544,344520004,109245984,1700630,908406,0,0,0,0,29122572288,
1503936721.19,457.8,451.73,3759201.09,0.62,178.17,0.02,96.89,376388608,367833088,25552,22361,472004,252544,344558587,109258822,1700758,908534,0,0,0,0,29122584576,
1503936722.29,457.8,451.73,3759205.47,0.62,178.17,0.02,96.89,376388608,367833088,25552,22361,472004,252544,344597759,109266082,1700869,908644,0,0,0,0,29122584576,
1503936723.39,457.8,451.73,3759209.81,0.62,178.17,0.02,96.89,376388608,367833088,25552,22361,472004,252544,344640297,109288033,1701035,908811,0,0,0,0,29122584576,
1503936724.5,457.8,451.73,3759214.15,0.62,178.17,0.02,96.89,376388608,367849472,25552,22364,472004,252544,344683188,109310539,1701202,908977,0,0,0,0,29122588672,
1503936725.6,457.81,451.73,3759218.48,0.62,178.19,0.02,96.89,376388608,367861760,25552,22366,472004,252580,344726345,109332979,1701370,909142,0,0,0,0,29122588672,
1503936726.7,457.82,451.74,3759222.81,0.62,178.19,0.02,96.89,376388608,367861760,25552,22366,472004,252580,344770773,109355815,1701545,909313,0,0,0,0,29122588672,
1503936727.81,457.82,451.75,3759227.18,0.62,178.19,0.02,96.89,376388608,367861760,25552,22366,472004,252580,344811099,109363141,1701661,909424,0,0,0,0,29122596864,
1503936728.91,457.83,451.75,3759231.55,0.62,178.19,0.02,96.89,376388608,367861760,25552,22366,472004,252580,344850978,109370401,1701775,909534,0,0,0,0,29122596864,
1503936730.01,457.84,451.76,3759235.92,0.62,178.19,0.02,96.89,376388608,367861760,25552,22366,472004,252580,344890502,109377661,1701887,909644,0,0,0,0,29122596864,
1503936731.11,457.84,451.76,3759240.3,0.62,178.19,0.02,96.89,376388608,367861760,25552,22366,472004,252580,344930106,109384921,1702000,909754,0,0,0,0,29122596864,
1503936732.22,457.85,451.76,3759244.63,0.62,178.23,0.02,96.89,376388608,367874048,25552,22368,472004,252620,344968415,109393818,1702118,909870,0,0,0,0,29122596864,
1503936733.32,457.86,451.76,3759249.0,0.62,178.23,0.02,96.89,376388608,367874048,25552,22368,472004,252620,345007245,109401144,1702228,909981,0,0,0,0,29122605056,
1503936734.42,457.86,451.76,3759253.36,0.62,178.23,0.02,96.89,376388608,367874048,25552,22368,472004,252620,345049177,109421394,1702385,910139,0,0,0,0,29122605056,
1503936735.53,457.88,451.76,3759257.7,0.62,178.23,0.02,96.89,376388608,367874048,25552,22368,472004,252620,345091874,109443834,1702553,910304,0,0,0,0,29122605056,
1503936736.63,457.88,451.76,3759262.04,0.62,178.23,0.02,96.89,376388608,367874048,25552,22368,472004,252620,345135287,109467486,1702727,910481,0,0,0,0,29122609152,
1503936737.73,457.88,451.76,3759266.38,0.62,178.23,0.02,96.89,376388608,367874048,25552,22368,472004,252620,345178089,109489926,1702893,910646,0,0,0,0,29122609152,
1503936738.84,457.89,451.77,3759270.68,0.62,178.26,0.02,96.89,376388608,367906816,25552,22372,472004,252660,345221087,109513375,1703065,910819,0,0,0,0,29122609152,
1503936739.94,457.9,451.77,3759275.06,0.62,178.26,0.02,96.89,376388608,367906816,25552,22372,472004,252660,345258878,109522901,1703181,910935,0,0,0,0,29122617344,
1503936741.04,457.9,451.77,3759279.44,0.62,178.26,0.02,96.89,376388608,367906816,25552,22372,472004,252660,345298523,109532023,1703299,911052,0,0,0,0,29122617344,
1503936742.15,457.95,451.78,3759283.77,0.62,178.26,0.02,96.89,376388608,367906816,25552,22372,472004,252660,345341391,109555490,1703470,911225,0,0,0,0,29122617344,
1503936743.25,458.17,451.78,3759288.11,0.62,178.26,0.02,96.89,376388608,367906816,25552,22372,472004,252660,345383952,109577930,1703636,911390,0,0,0,0,29122617344,
1503936744.35,458.32,451.78,3759292.41,0.62,178.3,0.02,96.89,376388608,367919104,25552,22374,472004,252704,345427107,109601037,1703807,911561,0,0,0,0,29122617344,
1503936745.45,458.32,451.78,3759296.76,0.62,178.3,0.02,96.89,376388608,367919104,25552,22374,472004,252704,345466020,109615256,1703940,911694,0,0,0,0,29122625536,
1503936746.56,458.33,451.78,3759301.14,0.62,178.3,0.02,96.89,376388608,367919104,25552,22374,472004,252704,345504910,109622582,1704051,911805,0,0,0,0,29122625536,
1503936747.66,458.33,451.78,3759305.49,0.62,178.3,0.02,96.89,376388608,367919104,25552,22374,472004,252704,345547052,109642947,1704211,911966,0,0,0,0,29122625536,
1503936748.76,458.34,451.78,3759309.83,0.62,178.3,0.02,96.89,376388608,367919104,25552,22374,472004,252704,345589638,109665590,1704378,912132,0,0,0,0,29122625536,
1503936749.87,458.35,451.78,3759314.13,0.62,178.34,0.02,96.89,376388608,367931392,25552,22376,472004,252744,345632577,109688372,1704546,912299,0,0,0,0,29122625536,
1503936750.97,458.44,451.82,3759318.47,0.62,178.34,0.02,96.89,376388608,367931392,25552,22376,472004,252744,345675445,109711582,1704717,912470,0,0,0,0,29122625536,
1503936752.07,458.58,451.89,3759322.81,0.62,178.34,0.02,96.89,376388608,367931392,25552,22376,472004,252744,345717971,109734113,1704883,912636,0,0,0,0,29122633728,
1503936753.18,458.59,451.89,3759327.15,0.62,178.34,0.02,96.89,376388608,367931392,25552,22376,472004,252744,345759332,109757043,1705049,912801,0,0,0,0,29122637824,
1503936754.28,458.6,451.89,3759331.52,0.62,178.34,0.02,96.89,376388608,367943680,25552,22378,472004,252744,345798515,109764369,1705160,912912,0,0,0,0,29122637824,
1503936755.38,458.6,451.9,3759335.89,0.62,178.34,0.02,96.89,376388608,367943680,25552,22378,472004,252744,345838401,109775974,1705286,913038,0,0,0,0,29122637824,
1503936756.49,458.6,451.91,3759340.18,0.62,178.39,0.02,96.89,376388608,367972352,25552,22380,472004,252788,345880927,109798505,1705452,913204,0,0,0,0,29122637824,
1503936757.59,458.6,451.91,3759344.53,0.62,178.39,0.02,96.9,376388608,367972352,25552,22380,472004,252788,345923740,109821011,1705618,913370,0,0,0,0,29122646016,
1503936758.69,458.61,451.91,3759348.87,0.62,178.39,0.02,96.9,376388608,367992832,25552,22383,472004,252788,345966367,109843543,1705785,913536,0,0,0,0,29122650112,
1503936759.79,458.64,451.92,3759353.21,0.62,178.39,0.02,96.9,376388608,367992832,25552,22383,472004,252788,346009577,109866926,1705957,913708,0,0,0,0,29122650112,
1503936760.9,458.77,451.92,3759357.56,0.62,178.39,0.02,96.9,376388608,367992832,25552,22383,472004,252788,346049018,109883467,1706098,913849,0,0,0,0,29122650112,
1503936762.0,458.77,451.93,3759361.9,0.62,178.43,0.02,96.9,376388608,368005120,25552,22385,472004,252828,346088201,109890727,1706209,913959,0,0,0,0,29122650112,
1503936763.1,458.77,451.93,3759366.25,0.62,178.43,0.02,96.9,376388608,368005120,25552,22385,472004,252828,346129605,109908747,1706358,914109,0,0,0,0,29122658304,
1503936764.21,458.78,451.93,3759370.59,0.62,178.43,0.02,96.9,376388608,368005120,25552,22385,472004,252828,346172473,109932145,1706529,914281,0,0,0,0,29122658304,
1503936765.31,458.78,451.93,3759374.92,0.62,178.43,0.02,96.9,376388608,368005120,25552,22385,472004,252828,346215640,109955631,1706700,914453,0,0,0,0,29122658304,
1503936766.41,458.78,451.93,3759379.27,0.62,178.43,0.02,96.9,376388608,368005120,25552,22385,472004,252828,346258100,109978137,1706865,914619,0,0,0,0,29122658304,
1503936767.52,458.78,451.94,3759383.58,0.62,178.46,0.02,96.9,376388608,368017408,25552,22387,472004,252868,346300968,110001520,1707036,914791,0,0,0,0,29122658304,
1503936768.62,458.79,451.94,3759387.91,0.62,178.47,0.02,96.9,376388608,368017408,25552,22387,472004,252868,346341411,110020706,1707188,914942,0,0,0,0,29122658304,
1503936769.72,458.8,451.94,3759392.29,0.62,178.48,0.02,96.9,376388608,368017408,25552,22387,472004,252868,346380241,110027966,1707298,915052,0,0,0,0,29122666496,
1503936770.83,458.8,451.94,3759396.65,0.62,178.48,0.02,96.9,376388608,368017408,25552,22387,472004,252868,346421206,110042674,1707436,915190,0,0,0,0,29122666496,
1503936771.93,458.8,451.94,3759400.99,0.62,178.48,0.02,96.9,376388608,368017408,25552,22387,472004,252868,346464074,110066075,1707607,915362,0,0,0,0,29122666496,
1503936773.03,458.81,451.95,3759405.33,0.62,178.48,0.02,96.9,376388608,368017408,25552,22387,472004,252868,346506612,110088515,1707773,915527,0,0,0,0,29122666496,
1503936774.13,458.81,451.95,3759409.64,0.62,178.52,0.02,96.9,376388608,368037888,25552,22390,472004,252908,346551226,110110955,1707945,915692,0,0,0,0,29122666496,
1503936775.24,458.82,451.95,3759413.99,0.62,178.52,0.02,96.9,376388608,368037888,25552,22390,472004,252908,346592693,110124749,1708086,915831,0,0,0,0,29122674688,
1503936776.34,458.82,451.95,3759418.36,0.62,178.52,0.02,96.9,376388608,368037888,25552,22390,472004,252908,346633042,110132009,1708202,915941,0,0,0,0,29122674688,
1503936777.44,458.82,451.96,3759422.72,0.62,178.52,0.02,96.9,376388608,368037888,25552,22390,472004,252908,346672898,110139269,1708316,916051,0,0,0,0,29122674688,
1503936778.55,458.82,451.96,3759427.1,0.62,178.52,0.02,96.9,376388608,368037888,25552,22390,472004,252908,346712422,110146595,1708428,916162,0,0,0,0,29122674688,
1503936779.65,458.85,451.96,3759431.44,0.62,178.55,0.02,96.9,376388608,368062464,25552,22392,472004,252948,346751082,110155492,1708547,916278,0,0,0,0,29122674688,
1503936780.75,459.08,451.96,3759435.81,0.62,178.55,0.02,96.9,376388608,368062464,25552,22392,472004,252948,346789982,110162752,1708658,916388,0,0,0,0,29122686976,
1503936781.86,459.3,451.97,3759440.16,0.62,178.55,0.02,96.9,376388608,368062464,25552,22392,472004,252948,346831068,110177945,1708798,916527,0,0,0,0,29122686976,
1503936782.96,459.61,452.02,3759444.5,0.62,178.55,0.02,96.9,376388608,368062464,25552,22392,472004,252948,346874048,110200540,1708966,916694,0,0,0,0,29122686976,
1503936784.06,459.98,452.1,3759448.84,0.62,178.55,0.02,96.9,376388608,368062464,25552,22392,472004,252948,346916683,110222980,1709133,916859,0,0,0,0,29122686976,
1503936785.17,460.36,452.12,3759453.17,0.62,178.56,0.02,96.9,376388608,368074752,25552,22394,472004,252988,346959980,110246956,1709309,917037,0,0,0,0,29122686976,
1503936786.27,460.71,452.15,3759457.48,0.62,178.58,0.02,96.9,376388608,368074752,25552,22394,472004,252988,347003201,110270405,1709481,917210,0,0,0,0,29122686976,
1503936787.37,460.72,452.18,3759461.83,0.62,178.58,0.02,96.9,376388608,368074752,25552,22394,472004,252988,347042415,110284965,1709617,917345,0,0,0,0,29122699264,
1503936788.47,460.72,452.18,3759466.2,0.62,178.58,0.02,96.9,376388608,368074752,25552,22394,472004,252988,347081587,110292225,1709728,917455,0,0,0,0,29122699264,
1503936789.58,460.72,452.18,3759470.54,0.62,178.58,0.02,96.9,376388608,368074752,25552,22394,472004,252988,347123729,110312590,1709888,917616,0,0,0,0,29122699264,
1503936790.68,460.73,452.18,3759474.88,0.62,178.58,0.02,96.9,376388608,368074752,25552,22394,472004,252988,347166542,110335026,1710054,917782,0,0,0,0,29122699264,
1503936791.78,460.74,452.19,3759479.19,0.62,178.63,0.02,96.9,376388608,368087040,25552,22396,472004,253028,347209571,110358409,1710227,917954,0,0,0,0,29122826240,
1503936792.89,460.89,452.19,3759483.54,0.62,178.63,0.02,96.9,376388608,368087040,25552,22396,472004,253028,347249606,110377320,1710377,918104,0,0,0,0,29122826240,
1503936793.99,460.9,452.19,3759487.91,0.62,178.63,0.02,96.9,376388608,368099328,25552,22399,472004,253028,347288436,110384580,1710487,918214,0,0,0,0,29122838528,
1503936795.09,460.9,452.2,3759492.27,0.62,178.63,0.02,96.9,376388608,368099328,25552,22399,472004,253028,347329506,110399466,1710626,918352,0,0,0,0,29122838528,
1503936796.2,460.9,452.2,3759496.6,0.62,178.63,0.02,96.9,376388608,368099328,25552,22399,472004,253028,347372209,110422408,1710794,918520,0,0,0,0,29122838528,
1503936797.3,460.91,452.2,3759500.92,0.62,178.65,0.02,96.9,376388608,368111616,25552,22401,472004,253072,347414735,110444848,1710960,918685,0,0,0,0,29122838528,
1503936798.4,460.91,452.21,3759505.25,0.62,178.65,0.02,96.9,376388608,368111616,25552,22401,472004,253072,347457935,110468026,1711131,918856,0,0,0,0,29122838528,
1503936799.51,460.92,452.21,3759509.59,0.62,178.65,0.02,96.9,376388608,368111616,25552,22401,472004,253072,347500455,110490466,1711297,919021,0,0,0,0,29122719744,
1503936800.61,460.92,452.21,3759513.93,0.62,178.65,0.02,96.9,376388608,368111616,25552,22401,472004,253072,347542909,110512769,1711462,919185,0,0,0,0,29122719744,
1503936801.71,460.92,452.22,3759518.29,0.62,178.66,0.02,96.9,376388608,368111616,25552,22401,472004,253072,347581486,110525769,1711590,919312,0,0,0,0,29122719744,
1503936802.82,460.92,452.22,3759522.66,0.62,178.66,0.02,96.9,376388608,368111616,25552,22401,472004,253072,347620376,110533029,1711701,919422,0,0,0,0,29122719744,
1503936803.92,461.06,452.22,3759526.96,0.62,178.7,0.02,96.9,376388608,368123904,25552,22403,472004,253116,347663195,110554427,1711863,919584,0,0,0,0,29122719744,
1503936805.02,461.06,452.22,3759531.3,0.62,178.7,0.02,96.9,376388608,368123904,25552,22403,472004,253116,347705721,110576867,1712029,919749,0,0,0,0,29122719744,
1503936806.12,461.07,452.22,3759535.64,0.62,178.7,0.02,96.9,376388608,368123904,25552,22403,472004,253116,347748115,110599187,1712193,919913,0,0,0,0,29122727936,
1503936807.23,461.07,452.23,3759539.98,0.62,178.7,0.02,96.9,376388608,368123904,25552,22403,472004,253116,347791029,110621693,1712360,920079,0,0,0,0,29122727936,
1503936808.33,461.07,452.23,3759544.32,0.62,178.7,0.02,96.9,376388608,368123904,25552,22403,472004,253116,347831736,110643769,1712520,920240,0,0,0,0,29122732032,
1503936809.43,461.08,452.23,3759548.65,0.62,178.75,0.02,96.9,376388608,368156672,25552,22406,472004,253164,347870566,110651029,1712630,920350,0,0,0,0,29122740224,
1503936810.54,461.08,452.27,3759553.02,0.62,178.75,0.02,96.9,376388608,368156672,25552,22406,472004,253164,347910650,110663641,1712759,920479,0,0,0,0,29122740224,
1503936811.64,461.19,452.36,3759557.36,0.62,178.75,0.02,96.9,376388608,368156672,25552,22406,472004,253164,347953541,110686373,1712926,920647,0,0,0,0,29122740224,
1503936812.74,461.41,452.36,3759561.69,0.62,178.75,0.02,96.9,376388608,368156672,25552,22406,472004,253164,347996631,110709761,1713096,920818,0,0,0,0,29122740224,
1503936813.85,461.41,452.37,3759566.02,0.62,178.76,0.02,96.9,376388608,368189440,25552,22409,472004,253212,348039091,110732201,1713261,920983,0,0,0,0,29122740224,
1503936814.95,461.41,452.37,3759570.33,0.62,178.8,0.02,96.9,376388608,368189440,25552,22409,472004,253212,348081904,110754641,1713427,921148,0,0,0,0,29122752512,
1503936816.05,461.41,452.38,3759574.68,0.62,178.8,0.02,96.9,376388608,368189440,25552,22409,472004,253212,348124508,110777666,1713594,921317,0,0,0,0,29122752512,
1503936817.16,461.41,452.38,3759579.04,0.62,178.8,0.02,96.9,376388608,368189440,25552,22409,472004,253212,348162101,110786850,1713707,921430,0,0,0,0,29122752512,
1503936818.26,461.42,452.39,3759583.41,0.62,178.8,0.02,96.9,376388608,368189440,25552,22409,472004,253212,348201327,110795874,1713823,921546,0,0,0,0,29122752512,
1503936819.36,461.42,452.39,3759587.74,0.62,178.8,0.02,96.9,376388608,368189440,25552,22409,472004,253212,348244284,110818835,1713991,921714,0,0,0,0,29122752512,
1503936820.47,461.42,452.39,3759592.07,0.62,178.8,0.02,96.9,376388608,368189440,25552,22409,472004,253212,348286822,110841341,1714157,921880,0,0,0,0,29122752512,
1503936821.57,461.42,452.39,3759596.35,0.62,178.84,0.02,96.9,376388608,368201728,25552,22411,472004,253256,348330355,110863781,1714326,922045,0,0,0,0,29122752512,
1503936822.67,461.43,452.39,3759600.67,0.62,178.84,0.02,96.9,376388608,368201728,25552,22411,472004,253256,348373572,110883191,1714487,922203,0,0,0,0,29122752512,
1503936823.77,461.43,452.4,3759605.04,0.62,178.84,0.02,96.9,376388608,368205824,25552,22412,472004,253256,348412833,110890517,1714599,922314,0,0,0,0,29122760704,
1503936824.88,461.44,452.4,3759609.42,0.62,178.84,0.02,96.9,376388608,368205824,25552,22412,472004,253256,348452806,110897777,1714714,922424,0,0,0,0,29122760704,
