timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503936721.72,431.05,435.59,3759292.87,0.69,181.23,0.02,94.61,322743296,363163648,24881,21896,358848,246596,235948742,86403265,1411107,617344,0,0,0,0,29122797568,
1503936722.82,431.05,435.59,3759297.21,0.69,181.28,0.02,94.61,322743296,363196416,24881,21899,358848,246644,235969412,86406961,1411164,617400,0,0,0,0,29122797568,
1503936723.92,431.07,435.59,3759301.57,0.69,181.28,0.02,94.61,322743296,363196416,24881,21899,358848,246644,235992545,86423971,1411267,617503,0,0,0,0,29122805760,
1503936725.03,431.29,435.6,3759305.93,0.69,181.28,0.02,94.61,322743296,363196416,24881,21899,358848,246644,236016218,86443331,1411378,617613,0,0,0,0,29122805760,
1503936726.13,431.36,435.6,3759310.27,0.69,181.29,0.02,94.61,322743296,363196416,24881,21899,358848,246644,236045899,86458089,1411546,617778,0,0,0,0,29122805760,
1503936727.23,431.39,435.61,3759314.61,0.69,181.29,0.02,94.61,322743296,363196416,24881,21899,358848,246644,236074185,86476194,1411705,617934,0,0,0,0,29122805760,
1503936728.33,431.4,435.61,3759318.96,0.69,181.29,0.02,94.61,322743296,363200512,24881,21900,358848,246644,236099651,86495554,1411822,618044,0,0,0,0,29122805760,
1503936729.44,431.4,435.61,3759323.28,0.69,181.32,0.02,94.61,322743296,363229184,24881,21902,358848,246680,236123853,86514238,1411934,618153,0,0,0,0,29122813952,
1503936730.54,431.4,435.62,3759327.67,0.69,181.32,0.02,94.62,322743296,363229184,24881,21902,358848,246680,236144360,86519412,1411997,618214,0,0,0,0,29122813952,
1503936731.64,431.41,435.63,3759332.05,0.69,181.32,0.02,94.62,322743296,363229184,24881,21902,358848,246680,236165625,86524160,1412062,618276,0,0,0,0,29122813952,
1503936732.75,431.41,435.63,3759336.43,0.69,181.32,0.02,94.62,322743296,363237376,24881,21904,358848,246680,236185590,86527790,1412117,618331,0,0,0,0,29122686976,
1503936733.85,431.41,435.63,3759340.8,0.69,181.35,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236205555,86531420,1412172,618386,0,0,0,0,29122686976,
1503936734.95,431.42,435.63,3759345.17,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236225621,86535050,1412228,618441,0,0,0,0,29122686976,
1503936736.06,431.42,435.64,3759349.56,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236245656,86538680,1412284,618496,0,0,0,0,29122695168,
1503936737.16,431.42,435.64,3759353.92,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236268799,86554102,1412382,618593,0,0,0,0,29122695168,
1503936738.26,431.42,435.64,3759358.28,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236292757,86573528,1412493,618704,0,0,0,0,29122695168,
1503936739.37,431.43,435.65,3759362.63,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236316862,86593867,1412610,618822,0,0,0,0,29122695168,
1503936740.47,431.43,435.66,3759367.0,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236337751,86603980,1412688,618900,0,0,0,0,29122695168,
1503936741.57,431.43,435.66,3759371.4,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236357716,86607610,1412743,618955,0,0,0,0,29122695168,
1503936742.67,431.54,435.7,3759375.76,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236381358,86625879,1412853,619065,0,0,0,0,29122695168,
1503936743.78,431.56,435.71,3759380.12,0.69,181.36,0.02,94.62,322743296,363261952,24881,21906,358848,246716,236404887,86644850,1412962,619174,0,0,0,0,29122695168,
1503936744.88,431.57,435.71,3759384.43,0.69,181.4,0.02,94.62,322743296,363274240,24881,21908,358848,246752,236428548,86664496,1413073,619285,0,0,0,0,29122707456,
1503936745.98,431.59,435.72,3759388.78,0.69,181.4,0.02,94.62,322743296,363274240,24881,21908,358848,246752,236457750,86679688,1413245,619457,0,0,0,0,29122707456,
1503936747.09,431.6,435.72,3759393.13,0.69,181.4,0.02,94.62,322743296,363274240,24881,21908,358848,246752,236481345,86699114,1413355,619568,0,0,0,0,29122707456,
1503936748.19,431.6,435.72,3759397.48,0.69,181.4,0.02,94.62,322743296,363274240,24881,21908,358848,246752,236505066,86718760,1413467,619679,0,0,0,0,29122707456,
1503936749.29,431.6,435.73,3759401.84,0.69,181.4,0.02,94.62,322743296,363274240,24881,21908,358848,246752,236528832,86739057,1413584,619796,0,0,0,0,29122707456,
1503936750.4,431.6,435.74,3759406.22,0.69,181.4,0.02,94.62,322743296,363274240,24881,21908,358848,246752,236548494,86742621,1413639,619850,0,0,0,0,29122711552,
1503936751.5,431.61,435.74,3759410.55,0.69,181.46,0.02,94.62,322743296,363286528,24881,21910,358848,246804,236569443,86750197,1413709,619920,0,0,0,0,29122838528,
1503936752.6,431.62,435.74,3759414.91,0.69,181.46,0.02,94.62,322743296,363286528,24881,21910,358848,246804,236593314,86770238,1413823,620035,0,0,0,0,29122846720,
1503936753.71,431.62,435.75,3759419.26,0.69,181.46,0.02,94.62,322743296,363311104,24881,21914,358848,246804,236617587,86790277,1413939,620150,0,0,0,0,29122846720,
1503936754.81,431.62,435.76,3759423.62,0.69,181.46,0.02,94.62,322743296,363311104,24881,21914,358848,246804,236639730,86805824,1414036,620247,0,0,0,0,29122846720,
1503936755.91,431.62,435.76,3759428.02,0.69,181.46,0.02,94.62,322743296,363311104,24881,21914,358848,246804,236660058,86809520,1414092,620303,0,0,0,0,29122846720,
1503936757.01,431.68,435.77,3759432.35,0.69,181.5,0.02,94.62,322743296,363323392,24881,21916,358848,246840,236681937,86821342,1414176,620387,0,0,0,0,29122854912,
1503936758.12,431.68,435.79,3759436.7,0.69,181.5,0.02,94.62,322743296,363323392,24881,21916,358848,246840,236705676,86841154,1414288,620500,0,0,0,0,29122854912,
1503936759.22,431.68,435.8,3759441.06,0.69,181.5,0.02,94.62,322743296,363323392,24881,21916,358848,246840,236729714,86860542,1414400,620610,0,0,0,0,29122854912,
1503936760.32,431.7,435.8,3759445.4,0.69,181.5,0.02,94.62,322743296,363323392,24881,21916,358848,246840,236759351,86873910,1414579,620790,0,0,0,0,29122854912,
1503936761.43,431.72,435.82,3759449.74,0.69,181.5,0.02,94.62,322743296,363323392,24881,21916,358848,246840,236784782,86893042,1414711,620923,0,0,0,0,29122854912,
1503936762.53,431.72,435.83,3759454.06,0.69,181.53,0.02,94.62,322743296,363335680,24881,21918,358848,246876,236808653,86912893,1414825,621038,0,0,0,0,29122854912,
1503936763.63,431.73,435.84,3759458.42,0.69,181.53,0.02,94.62,322743296,363335680,24881,21918,358848,246876,236830796,86928955,1414922,621135,0,0,0,0,29122854912,
1503936764.74,431.73,435.84,3759462.81,0.69,181.53,0.02,94.62,322743296,363335680,24881,21918,358848,246876,236851124,86932651,1414978,621191,0,0,0,0,29122863104,
1503936765.84,431.74,435.84,3759467.19,0.69,181.53,0.02,94.62,322743296,363335680,24881,21918,358848,246876,236872805,86943615,1415059,621272,0,0,0,0,29122867200,
1503936766.94,431.74,435.84,3759471.54,0.69,181.53,0.02,94.62,322743296,363335680,24881,21918,358848,246876,236896808,86963885,1415175,621389,0,0,0,0,29122867200,
1503936768.04,431.74,435.85,3759475.86,0.69,181.56,0.02,94.62,322743296,363352064,24881,21920,358848,246904,236920403,86983245,1415285,621499,0,0,0,0,29122867200,
1503936769.15,431.74,435.85,3759480.22,0.69,181.56,0.02,94.62,322743296,363352064,24881,21920,358848,246904,236943218,86999977,1415388,621601,0,0,0,0,29122875392,
1503936770.25,431.74,435.86,3759484.62,0.69,181.56,0.02,94.62,322743296,363352064,24881,21920,358848,246904,236963183,87003607,1415443,621656,0,0,0,0,29122875392,
1503936771.35,431.77,435.9,3759488.99,0.69,181.56,0.02,94.62,322743296,363352064,24881,21920,358848,246904,236984798,87014286,1415523,621736,0,0,0,0,29122875392,
1503936772.46,431.79,435.94,3759493.35,0.69,181.56,0.02,94.62,322743296,363352064,24881,21920,358848,246904,237008537,87033685,1415635,621847,0,0,0,0,29122879488,
1503936773.56,431.8,435.95,3759497.7,0.69,181.57,0.02,94.62,322743296,363364352,24881,21921,358848,246904,237035691,87050787,1415774,621984,0,0,0,0,29122883584,
1503936774.66,431.82,435.96,3759501.99,0.69,181.6,0.02,94.62,322743296,363388928,24881,21923,358848,246940,237067200,87066656,1415965,622170,0,0,0,0,29122883584,
1503936775.77,431.82,435.97,3759506.34,0.69,181.6,0.02,94.62,322743296,363388928,24881,21923,358848,246940,237090943,87086016,1416077,622280,0,0,0,0,29122891776,
1503936776.87,431.83,435.97,3759510.7,0.69,181.6,0.02,94.62,322743296,363388928,24881,21923,358848,246940,237116726,87105416,1416196,622391,0,0,0,0,29122891776,
1503936777.97,431.83,435.98,3759515.07,0.69,181.61,0.02,94.62,322743296,363397120,24881,21924,358848,246940,237138375,87115814,1416277,622470,0,0,0,0,29122891776,
1503936779.08,431.83,435.98,3759519.46,0.69,181.61,0.02,94.62,322743296,363397120,24881,21924,358848,246940,237158761,87119444,1416334,622525,0,0,0,0,29122891776,
1503936780.18,431.83,435.98,3759523.82,0.69,181.64,0.02,94.62,322743296,363421696,24881,21926,358848,246968,237179706,87124192,1416398,622587,0,0,0,0,29122891776,
1503936781.28,431.84,435.98,3759528.2,0.69,181.64,0.02,94.62,322743296,363421696,24881,21926,358848,246968,237200013,87127822,1416454,622642,0,0,0,0,29122899968,
1503936782.38,431.85,435.99,3759532.59,0.69,181.64,0.02,94.62,322743296,363421696,24881,21926,358848,246968,237220341,87131518,1416510,622698,0,0,0,0,29122899968,
1503936783.49,431.85,436.0,3759536.97,0.69,181.64,0.02,94.62,322743296,363421696,24881,21926,358848,246968,237240407,87135148,1416566,622753,0,0,0,0,29122899968,
1503936784.59,431.86,436.0,3759541.36,0.69,181.64,0.02,94.62,322743296,363421696,24881,21926,358848,246968,237261997,87144564,1416644,622829,0,0,0,0,29122899968,
1503936785.69,431.86,436.0,3759545.71,0.69,181.64,0.02,94.62,322743296,363421696,24881,21926,358848,246968,237285697,87163924,1416755,622939,0,0,0,0,29122899968,
1503936786.8,431.86,436.0,3759550.06,0.69,181.64,0.02,94.62,322743296,363421696,24881,21926,358848,246968,237310039,87184475,1416875,623059,0,0,0,0,29122899968,
1503936787.9,431.88,436.01,3759554.42,0.69,181.64,0.02,94.62,322743296,363442176,24881,21930,358848,246968,237332248,87200480,1416973,623157,0,0,0,0,29122899968,
1503936789.0,431.88,436.01,3759558.82,0.69,181.64,0.02,94.62,322743296,363442176,24881,21930,358848,246968,237352555,87204110,1417029,623212,0,0,0,0,29122899968,
1503936790.11,431.95,436.02,3759563.19,0.69,181.64,0.02,94.62,322743296,363442176,24881,21930,358848,246968,237374665,87215428,1417112,623295,0,0,0,0,29122899968,
1503936791.21,432.05,436.03,3759567.53,0.69,181.64,0.02,94.62,322743296,363442176,24881,21930,358848,246968,237398637,87235468,1417227,623410,0,0,0,0,29122899968,
1503936792.31,432.06,436.03,3759571.86,0.69,181.67,0.02,94.62,322743296,363454464,24881,21932,358848,246996,237422292,87254828,1417338,623520,0,0,0,0,29122899968,
1503936793.41,432.08,436.03,3759576.2,0.69,181.67,0.02,94.62,322743296,363454464,24881,21932,358848,246996,237448539,87271042,1417478,623661,0,0,0,0,29122908160,
1503936794.52,432.08,436.03,3759580.55,0.69,181.67,0.02,94.62,322743296,363454464,24881,21932,358848,246996,237474846,87289308,1417620,623804,0,0,0,0,29122908160,
1503936795.62,432.08,436.03,3759584.91,0.69,181.67,0.02,94.62,322743296,363454464,24881,21932,358848,246996,237498546,87308668,1417731,623914,0,0,0,0,29122908160,
1503936796.72,432.09,436.03,3759589.26,0.69,181.67,0.02,94.62,322743296,363454464,24881,21932,358848,246996,237522714,87328921,1417849,624031,0,0,0,0,29122781184,
1503936797.83,432.1,436.03,3759593.64,0.69,181.67,0.02,94.62,322743296,363458560,24881,21933,358848,246996,237543669,87339319,1417928,624110,0,0,0,0,29122781184,
1503936798.93,432.1,436.04,3759597.99,0.69,181.71,0.02,94.62,322743296,363487232,24881,21935,358848,247032,237564222,87343015,1417987,624166,0,0,0,0,29122781184,
1503936800.03,432.11,436.04,3759602.36,0.69,181.71,0.02,94.62,322743296,363487232,24881,21935,358848,247032,237587361,87360454,1418090,624271,0,0,0,0,29122789376,
1503936801.14,432.12,436.04,3759606.71,0.69,181.71,0.02,94.62,322743296,363487232,24881,21935,358848,247032,237611016,87379728,1418201,624381,0,0,0,0,29122793472,
1503936802.24,432.12,436.04,3759611.06,0.69,181.71,0.02,94.62,322743296,363487232,24881,21935,358848,247032,237634815,87399253,1418314,624493,0,0,0,0,29122793472,
1503936803.34,432.12,436.05,3759615.44,0.69,181.71,0.02,94.62,322743296,363487232,24881,21935,358848,247032,237655182,87405362,1418380,624557,0,0,0,0,29122797568,
1503936804.45,432.12,436.05,3759619.83,0.69,181.71,0.02,94.62,322743296,363499520,24881,21937,358848,247064,237675609,87410892,1418442,624619,0,0,0,0,29122797568,
1503936805.55,432.14,436.06,3759624.15,0.69,181.75,0.02,94.62,322743296,363499520,24881,21937,358848,247064,237699480,87430932,1418556,624734,0,0,0,0,29122805760,
1503936806.65,432.14,436.06,3759628.51,0.69,181.75,0.02,94.62,322743296,363499520,24881,21937,358848,247064,237723075,87450292,1418666,624844,0,0,0,0,29122805760,
1503936807.75,432.15,436.07,3759632.85,0.69,181.75,0.02,94.62,322743296,363507712,24881,21938,358848,247064,237750572,87466068,1418817,624996,0,0,0,0,29122805760,
1503936808.86,432.2,436.07,3759637.18,0.69,181.75,0.02,94.62,322743296,363507712,24881,21938,358848,247064,237779075,87483182,1418985,625164,0,0,0,0,29122805760,
1503936809.96,432.2,436.08,3759641.54,0.69,181.75,0.02,94.62,322743296,363507712,24881,21938,358848,247064,237802670,87502542,1419095,625274,0,0,0,0,29122805760,
1503936811.06,432.21,436.08,3759645.86,0.69,181.78,0.02,94.62,322743296,363532288,24881,21940,358848,247096,237826673,87522793,1419211,625391,0,0,0,0,29122813952,
1503936812.17,432.22,436.08,3759650.24,0.69,181.78,0.02,94.62,322743296,363532288,24881,21940,358848,247096,237846836,87529759,1419278,625458,0,0,0,0,29122813952,
1503936813.27,432.22,436.08,3759654.63,0.69,181.78,0.02,94.62,322743296,363532288,24881,21940,358848,247096,237867407,87534431,1419338,625517,0,0,0,0,29122813952,
1503936814.37,432.38,436.08,3759658.99,0.69,181.78,0.02,94.62,322743296,363532288,24881,21940,358848,247096,237891344,87554415,1419453,625633,0,0,0,0,29122813952,
1503936815.48,432.38,436.08,3759663.34,0.69,181.78,0.02,94.62,322743296,363532288,24881,21940,358848,247096,237914939,87573775,1419563,625743,0,0,0,0,29122813952,
1503936816.58,432.38,436.09,3759667.66,0.69,181.82,0.02,94.62,322743296,363544576,24881,21942,358848,247132,237938963,87593242,1419675,625855,0,0,0,0,29122940928,
1503936817.68,432.38,436.1,3759672.04,0.69,181.82,0.02,94.62,322743296,363544576,24881,21942,358848,247132,237959324,87601067,1419745,625925,0,0,0,0,29122949120,
1503936818.78,432.38,436.1,3759676.43,0.69,181.82,0.02,94.62,322743296,363544576,24881,21942,358848,247132,237979289,87604697,1419800,625980,0,0,0,0,29122949120,
1503936819.89,432.4,436.1,3759680.79,0.69,181.82,0.02,94.62,322743296,363544576,24881,21942,358848,247132,238003016,87624281,1419912,626092,0,0,0,0,29122949120,
1503936820.99,432.4,436.1,3759685.15,0.69,181.82,0.02,94.62,322743296,363544576,24881,21942,358848,247132,238026755,87643927,1420024,626203,0,0,0,0,29122949120,
1503936822.09,432.42,436.12,3759689.45,0.69,181.86,0.02,94.62,322743296,363556864,24881,21944,358848,247164,238058336,87657853,1420211,626384,0,0,0,0,29122949120,
1503936823.2,432.44,436.13,3759693.79,0.69,181.86,0.02,94.63,322743296,363577344,24881,21949,358848,247164,238084733,87677092,1420351,626523,0,0,0,0,29122957312,
1503936824.3,432.44,436.13,3759698.14,0.69,181.86,0.02,94.63,322743296,363577344,24881,21949,358848,247164,238108565,87696492,1420464,626634,0,0,0,0,29122957312,
1503936825.4,432.45,436.13,3759702.5,0.69,181.86,0.02,94.63,322743296,363577344,24881,21949,358848,247164,238133049,87713068,1420571,626734,0,0,0,0,29122957312,
1503936826.51,432.45,436.13,3759706.88,0.69,181.86,0.02,94.63,322743296,363577344,24881,21949,358848,247164,238154049,87716764,1420629,626790,0,0,0,0,29122961408,
1503936827.61,432.45,436.14,3759711.27,0.69,181.86,0.02,94.63,322743296,363577344,24881,21949,358848,247164,238174673,87721512,1420692,626852,0,0,0,0,29122961408,
1503936828.71,432.45,436.15,3759715.62,0.69,181.9,0.02,94.63,322743296,363589632,24881,21951,358848,247200,238195380,87725142,1420750,626907,0,0,0,0,29122973696,
1503936829.82,432.45,436.15,3759720.01,0.69,181.9,0.02,94.63,322743296,363589632,24881,21951,358848,247200,238215345,87728772,1420805,626962,0,0,0,0,29122973696,
1503936830.92,432.46,436.15,3759724.4,0.69,181.9,0.02,94.63,322743296,363589632,24881,21951,358848,247200,238235310,87732402,1420860,627017,0,0,0,0,29122973696,
1503936832.02,432.46,436.16,3759728.78,0.69,181.9,0.02,94.63,322743296,363589632,24881,21951,358848,247200,238255376,87736032,1420916,627072,0,0,0,0,29122973696,
1503936833.12,432.46,436.16,3759733.14,0.69,181.9,0.02,94.63,322743296,363597824,24881,21952,358848,247200,238279744,87754952,1421028,627182,0,0,0,0,29122973696,
1503936834.23,432.46,436.16,3759737.5,0.69,181.9,0.02,94.63,322743296,363597824,24881,21952,358848,247200,238303339,87774312,1421138,627292,0,0,0,0,29122973696,
1503936835.33,432.47,436.16,3759741.85,0.69,181.9,0.02,94.63,322743296,363597824,24881,21952,358848,247200,238327378,87794651,1421254,627410,0,0,0,0,29122973696,
1503936836.43,432.47,436.16,3759746.23,0.69,181.9,0.02,94.63,322743296,363597824,24881,21952,358848,247200,238347541,87801332,1421321,627476,0,0,0,0,29122973696,
1503936837.54,432.48,436.17,3759750.62,0.69,181.9,0.02,94.63,322743296,363597824,24881,21952,358848,247200,238367770,87806006,1421380,627535,0,0,0,0,29122973696,
1503936838.64,432.49,436.18,3759754.94,0.69,181.93,0.02,94.63,322743296,363622400,24881,21954,358848,247228,238391641,87826046,1421494,627650,0,0,0,0,29122973696,
1503936839.74,432.58,436.29,3759759.3,0.69,181.93,0.02,94.63,322743296,363622400,24881,21954,358848,247228,238415337,87845406,1421605,627760,0,0,0,0,29122985984,
1503936840.85,432.71,436.39,3759763.66,0.69,181.93,0.02,94.63,322743296,363622400,24881,21954,358848,247228,238438967,87864142,1421715,627872,0,0,0,0,29122985984,
1503936841.95,432.74,436.41,3759768.0,0.69,181.93,0.02,94.63,322743296,363622400,24881,21954,358848,247228,238468320,87880050,1421889,628046,0,0,0,0,29122985984,
1503936843.05,432.74,436.42,3759772.35,0.69,181.93,0.02,94.63,322743296,363630592,24881,21956,358848,247228,238491915,87899410,1421999,628156,0,0,0,0,29122985984,
1503936844.16,432.76,436.42,3759776.68,0.69,181.96,0.02,94.63,322743296,363659264,24881,21958,358848,247260,238515918,87919663,1422115,628273,0,0,0,0,29122985984,
1503936845.26,432.76,436.42,3759781.03,0.69,181.96,0.02,94.63,322743296,363659264,24881,21958,358848,247260,238538193,87936125,1422214,628372,0,0,0,0,29122994176,
1503936846.36,432.76,436.42,3759785.43,0.69,181.96,0.02,94.63,322743296,363659264,24881,21958,358848,247260,238558560,87939755,1422271,628427,0,0,0,0,29122994176,
1503936847.46,432.77,436.42,3759789.8,0.69,181.96,0.02,94.63,322743296,363659264,24881,21958,358848,247260,238580175,87950435,1422351,628507,0,0,0,0,29122994176,
1503936848.57,432.78,436.42,3759794.16,0.69,181.96,0.02,94.63,322743296,363659264,24881,21958,358848,247260,238604106,87970476,1422466,628622,0,0,0,0,29122994176,
1503936849.67,432.78,436.42,3759798.48,0.69,182.0,0.02,94.63,322743296,363671552,24881,21960,358848,247292,238628466,87990507,1422583,628739,0,0,0,0,29122994176,
1503936850.77,432.78,436.43,3759802.85,0.69,182.0,0.02,94.63,322743296,363671552,24881,21960,358848,247292,238649943,88002908,1422670,628825,0,0,0,0,29123002368,
