timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1504113410.61,176.82,75.4,387450.8,0.55,84.55,0.02,0.73,347855872,75653120,18787,4650,509772,62380,169855871,69100546,625561,586354,0,0,0,0,29130969088,
1504113411.72,176.82,75.4,387455.12,0.55,84.59,0.02,0.73,347855872,75677696,18787,4652,509772,62440,169894334,69111452,625683,586475,0,0,0,0,29130850304,
1504113412.82,176.82,75.4,387459.5,0.55,84.59,0.02,0.73,347855872,75677696,18787,4652,509772,62440,169933164,69118712,625793,586585,0,0,0,0,29130854400,
1504113413.92,176.83,75.41,387463.84,0.55,84.59,0.02,0.73,347855872,75677696,18787,4652,509772,62440,169976385,69142449,625965,586758,0,0,0,0,29130854400,
1504113415.03,176.83,75.41,387468.18,0.55,84.59,0.02,0.73,347855872,75677696,18787,4652,509772,62440,170018845,69164889,626130,586923,0,0,0,0,29130854400,
1504113416.13,176.83,75.41,387472.48,0.55,84.62,0.02,0.73,347855872,75689984,18787,4654,509772,62476,170061449,69187848,626297,587091,0,0,0,0,29130854400,
1504113417.23,176.86,75.42,387476.84,0.55,84.62,0.02,0.73,347855872,75689984,18787,4654,509772,62476,170100428,69202829,626431,587225,0,0,0,0,29130862592,
1504113418.34,176.87,75.42,387481.21,0.55,84.62,0.02,0.73,347855872,75689984,18787,4654,509772,62476,170139611,69210155,626542,587336,0,0,0,0,29130862592,
1504113419.44,176.89,75.44,387485.56,0.55,84.62,0.02,0.73,347855872,75689984,18787,4654,509772,62476,170181147,69228661,626693,587487,0,0,0,0,29130866688,
1504113420.54,177.04,75.53,387489.9,0.55,84.62,0.02,0.74,347855872,75689984,18787,4654,509772,62476,170224015,69252059,626864,587659,0,0,0,0,29130866688,
1504113421.65,177.24,75.58,387494.23,0.55,84.62,0.02,0.74,347855872,75726848,18787,4655,509772,62476,170266828,69275069,627030,587828,0,0,0,0,29130850304,
1504113422.75,177.48,75.6,387498.53,0.55,84.65,0.02,0.74,347855872,75726848,18787,4656,509772,62508,170309642,69298555,627200,588000,0,0,0,0,29130420224,
1504113423.85,177.69,75.61,387502.87,0.55,84.65,0.02,0.74,347855872,75726848,18787,4656,509772,62508,170352510,69321086,627367,588166,0,0,0,0,29130420224,
1504113424.95,177.86,75.69,387507.18,0.55,84.65,0.02,0.74,347855872,75726848,18787,4656,509772,62508,170394970,69343526,627532,588331,0,0,0,0,29130420224,
1504113426.06,177.88,75.7,387511.56,0.55,84.65,0.02,0.74,347855872,75726848,18787,4656,509772,62508,170432664,69352338,627646,588444,0,0,0,0,29130420224,
1504113427.16,177.88,75.71,387515.93,0.55,84.65,0.02,0.74,347855872,75726848,18787,4656,509772,62508,170472639,69362905,627769,588567,0,0,0,0,29130420224,
1504113428.26,177.9,75.71,387520.23,0.55,84.69,0.02,0.74,347855872,75747328,18787,4659,509772,62548,170515165,69385436,627935,588733,0,0,0,0,29130428416,
1504113429.37,177.92,75.71,387524.56,0.55,84.69,0.02,0.74,347855872,75747328,18787,4659,509772,62548,170557625,69407876,628100,588898,0,0,0,0,29130428416,
1504113430.47,177.94,75.72,387528.91,0.55,84.69,0.02,0.74,347855872,75747328,18787,4659,509772,62548,170600504,69430474,628267,589065,0,0,0,0,29130428416,
1504113431.57,177.96,75.73,387533.25,0.55,84.69,0.02,0.74,347855872,75747328,18787,4659,509772,62548,170643372,69453857,628438,589237,0,0,0,0,29130428416,
1504113432.68,177.96,75.73,387537.6,0.55,84.69,0.02,0.74,347855872,75747328,18787,4659,509772,62548,170683011,69471226,628582,589381,0,0,0,0,29130432512,
1504113433.78,177.97,75.73,387541.96,0.55,84.71,0.02,0.74,347855872,75771904,18787,4661,509772,62580,170722183,69478486,628693,589491,0,0,0,0,29130432512,
1504113434.88,177.97,75.73,387546.32,0.55,84.71,0.02,0.74,347855872,75771904,18787,4661,509772,62580,170763742,69495678,628840,589638,0,0,0,0,29130432512,
1504113435.99,177.98,75.74,387550.66,0.55,84.71,0.02,0.74,347855872,75771904,18787,4661,509772,62580,170806610,69519076,629011,589810,0,0,0,0,29130444800,
1504113437.09,177.98,75.74,387555.0,0.55,84.71,0.02,0.74,347855872,75771904,18787,4661,509772,62580,170849358,69542286,629180,589981,0,0,0,0,29130444800,
1504113438.19,177.98,75.75,387559.34,0.55,84.71,0.02,0.74,347855872,75812864,18787,4670,509772,62580,170892249,69564792,629347,590147,0,0,0,0,29130444800,
1504113439.3,177.98,75.76,387563.68,0.55,84.71,0.02,0.74,347855872,75825152,18787,4672,509772,62612,170936124,69587969,629521,590318,0,0,0,0,29130461184,
1504113440.4,177.99,75.76,387567.99,0.55,84.74,0.02,0.74,347855872,75825152,18787,4672,509772,62612,170977770,69608741,629682,590475,0,0,0,0,29130469376,
1504113441.5,178.0,75.76,387572.36,0.55,84.74,0.02,0.74,347855872,75825152,18787,4672,509772,62612,171016952,69616001,629793,590585,0,0,0,0,29130469376,
1504113442.6,178.01,75.76,387576.72,0.55,84.74,0.02,0.74,347855872,75825152,18787,4672,509772,62612,171057655,69629263,629927,590717,0,0,0,0,29130469376,
1504113443.71,178.02,75.77,387581.05,0.55,84.74,0.02,0.74,347855872,75825152,18787,4672,509772,62612,171101228,69652730,630100,590890,0,0,0,0,29130469376,
1504113444.81,178.02,75.77,387585.38,0.55,84.76,0.02,0.74,347855872,75837440,18787,4674,509772,62644,171143688,69675170,630265,591055,0,0,0,0,29130469376,
1504113445.91,178.02,75.77,387589.71,0.55,84.76,0.02,0.74,347855872,75837440,18787,4674,509772,62644,171186249,69697886,630431,591221,0,0,0,0,29130477568,
1504113447.02,178.03,75.77,387594.07,0.55,84.76,0.02,0.74,347855872,75837440,18787,4674,509772,62644,171227658,69712784,630574,591364,0,0,0,0,29130477568,
1504113448.12,178.04,75.78,387598.44,0.55,84.76,0.02,0.74,347855872,75841536,18787,4675,509772,62644,171266488,69720044,630684,591474,0,0,0,0,29130477568,
1504113449.22,178.04,75.78,387602.81,0.55,84.76,0.02,0.74,347855872,75841536,18787,4675,509772,62644,171305318,69727304,630794,591584,0,0,0,0,29130477568,
1504113450.33,178.04,75.78,387607.17,0.55,84.76,0.02,0.74,347855872,75841536,18787,4675,509772,62644,171344501,69734630,630905,591695,0,0,0,0,29130477568,
1504113451.43,178.05,75.79,387611.55,0.55,84.76,0.02,0.74,347855872,75841536,18787,4675,509772,62644,171382448,69743569,631022,591812,0,0,0,0,29130477568,
1504113452.53,178.05,75.79,387615.91,0.55,84.77,0.02,0.74,347855872,75866112,18787,4677,509772,62676,171421278,69750829,631132,591922,0,0,0,0,29130477568,
1504113453.64,178.06,75.79,387620.27,0.55,84.77,0.02,0.74,347855872,75874304,18787,4679,509772,62676,171461818,69764918,631268,592057,0,0,0,0,29130485760,
1504113454.74,178.06,75.79,387624.61,0.55,84.77,0.02,0.74,347855872,75874304,18787,4679,509772,62676,171504858,69787447,631437,592223,0,0,0,0,29130485760,
1504113455.84,178.06,75.79,387628.95,0.55,84.77,0.02,0.74,347855872,75874304,18787,4679,509772,62676,171547378,69809953,631603,592389,0,0,0,0,29130485760,
1504113456.95,178.06,75.8,387633.3,0.55,84.77,0.02,0.74,347855872,75874304,18787,4679,509772,62676,171590570,69833929,631778,592567,0,0,0,0,29130485760,
1504113458.05,178.07,75.8,387637.63,0.55,84.77,0.02,0.74,347855872,75874304,18787,4679,509772,62676,171633432,69857036,631949,592738,0,0,0,0,29130485760,
1504113459.15,178.08,75.81,387641.95,0.55,84.81,0.02,0.74,347855872,75886592,18787,4681,509772,62712,171673224,69872976,632090,592878,0,0,0,0,29130493952,
1504113460.25,178.08,75.81,387646.33,0.55,84.81,0.02,0.74,347855872,75886592,18787,4681,509772,62712,171712114,69880302,632201,592989,0,0,0,0,29130493952,
1504113461.36,178.08,75.82,387650.67,0.55,84.81,0.02,0.74,347855872,75886592,18787,4681,509772,62712,171753518,69898256,632350,593138,0,0,0,0,29130493952,
1504113462.46,178.1,75.97,387655.02,0.55,84.81,0.02,0.74,347855872,75886592,18787,4681,509772,62712,171796739,69921657,632522,593310,0,0,0,0,29130498048,
1504113463.56,178.12,76.18,387659.36,0.55,84.81,0.02,0.74,347855872,75902976,18787,4684,509772,62712,171839541,69944900,632692,593482,0,0,0,0,29130498048,
1504113464.67,178.13,76.19,387663.67,0.55,84.85,0.02,0.74,347855872,75931648,18787,4686,509772,62748,171879906,69965283,632847,593637,0,0,0,0,29130506240,
1504113465.77,178.13,76.19,387668.04,0.55,84.85,0.02,0.74,347855872,75931648,18787,4686,509772,62748,171918736,69972543,632957,593747,0,0,0,0,29130510336,
1504113466.87,178.14,76.19,387672.4,0.55,84.85,0.02,0.74,347855872,75931648,18787,4686,509772,62748,171959084,69986081,633090,593880,0,0,0,0,29130510336,
1504113467.98,178.15,76.19,387676.74,0.55,84.85,0.02,0.74,347855872,75931648,18787,4686,509772,62748,172002305,70009545,633262,594053,0,0,0,0,29130510336,
1504113469.08,178.16,76.2,387681.08,0.55,84.85,0.02,0.74,347855872,75931648,18787,4686,509772,62748,172044765,70031985,633427,594218,0,0,0,0,29130510336,
1504113470.18,178.17,76.2,387685.39,0.55,84.87,0.02,0.74,347855872,75943936,18787,4688,509772,62780,172087680,70055471,633598,594390,0,0,0,0,29130510336,
1504113471.29,178.17,76.2,387689.74,0.55,84.87,0.02,0.74,347855872,75943936,18787,4688,509772,62780,172130493,70077977,633764,594556,0,0,0,0,29130510336,
1504113472.39,178.28,76.24,387694.08,0.55,84.87,0.02,0.74,347855872,75943936,18787,4688,509772,62780,172173019,70100508,633930,594722,0,0,0,0,29130518528,
1504113473.49,178.37,76.24,387698.44,0.55,84.87,0.02,0.74,347855872,75943936,18787,4688,509772,62780,172211800,70114288,634061,594853,0,0,0,0,29130518528,
1504113474.59,178.37,76.25,387702.82,0.55,84.87,0.02,0.74,347855872,75943936,18787,4688,509772,62780,172250630,70121548,634171,594963,0,0,0,0,29130518528,
1504113475.7,178.38,76.25,387707.13,0.55,84.9,0.02,0.74,347855872,75956224,18787,4690,509772,62812,172292760,70142352,634331,595123,0,0,0,0,29130526720,
1504113476.8,178.38,76.26,387711.48,0.55,84.9,0.02,0.74,347855872,75956224,18787,4690,509772,62812,172335573,70164858,634497,595289,0,0,0,0,29130526720,
1504113477.9,178.39,76.26,387715.82,0.55,84.9,0.02,0.74,347855872,75956224,18787,4690,509772,62812,172378033,70187276,634662,595454,0,0,0,0,29130526720,
1504113479.01,178.39,76.26,387720.16,0.55,84.9,0.02,0.74,347855872,75976704,18787,4694,509772,62812,172420493,70209716,634827,595619,0,0,0,0,29130526720,
1504113480.11,178.4,76.26,387724.5,0.55,84.9,0.02,0.74,347855872,75976704,18787,4694,509772,62812,172462985,70234022,635001,595794,0,0,0,0,29130526720,
1504113481.21,178.42,76.26,387728.86,0.55,84.92,0.02,0.74,347855872,75988992,18787,4696,509772,62840,172501109,70241150,635109,595902,0,0,0,0,29130526720,
1504113482.32,178.42,76.27,387733.22,0.55,84.92,0.02,0.74,347855872,75988992,18787,4696,509772,62840,172540929,70252480,635234,596027,0,0,0,0,29130534912,
1504113483.42,178.5,76.27,387737.57,0.55,84.92,0.02,0.74,347855872,75988992,18787,4696,509772,62840,172583857,70275878,635406,596199,0,0,0,0,29130534912,
1504113484.52,178.72,76.27,387741.9,0.55,84.92,0.02,0.74,347855872,75988992,18787,4696,509772,62840,172627024,70299364,635577,596371,0,0,0,0,29130534912,
1504113485.63,178.73,76.27,387746.24,0.55,84.92,0.02,0.74,347855872,75988992,18787,4696,509772,62840,172669484,70321870,635742,596537,0,0,0,0,29130534912,
1504113486.73,178.74,76.27,387750.59,0.55,84.92,0.02,0.74,347855872,75988992,18787,4696,509772,62840,172711944,70344310,635907,596702,0,0,0,0,29130534912,
1504113487.83,178.74,76.27,387754.88,0.55,84.96,0.02,0.74,347855872,76001280,18787,4698,509772,62884,172755165,70367759,636079,596875,0,0,0,0,29130543104,
1504113488.93,178.8,76.32,387759.25,0.55,84.96,0.02,0.74,347855872,76001280,18787,4698,509772,62884,172793286,70378827,636200,596996,0,0,0,0,29130543104,
1504113490.04,178.8,76.33,387763.62,0.55,84.96,0.02,0.74,347855872,76001280,18787,4698,509772,62884,172832116,70386087,636310,597106,0,0,0,0,29130543104,
1504113491.14,178.97,76.33,387767.95,0.55,84.96,0.02,0.74,347855872,76001280,18787,4698,509772,62884,172874984,70409418,636481,597278,0,0,0,0,29130547200,
1504113492.24,178.97,76.34,387772.29,0.55,84.96,0.02,0.74,347855872,76001280,18787,4698,509772,62884,172917863,70432134,636648,597444,0,0,0,0,29130555392,
1504113493.35,178.97,76.34,387776.6,0.55,84.99,0.02,0.74,347855872,76013568,18787,4700,509772,62920,172960323,70454640,636813,597610,0,0,0,0,29130555392,
1504113494.45,178.97,76.34,387780.95,0.55,84.99,0.02,0.74,347855872,76013568,18787,4700,509772,62920,173002831,70475820,636977,597775,0,0,0,0,29130563584,
1504113495.55,178.98,76.42,387785.32,0.55,84.99,0.02,0.74,347855872,76013568,18787,4700,509772,62920,173042014,70483080,637088,597885,0,0,0,0,29130563584,
1504113496.66,178.98,76.44,387789.69,0.55,84.99,0.02,0.74,347855872,76013568,18787,4700,509772,62920,173080844,70490406,637198,597996,0,0,0,0,29130563584,
1504113497.76,178.98,76.44,387794.06,0.55,84.99,0.02,0.74,347855872,76013568,18787,4700,509772,62920,173119674,70497666,637308,598106,0,0,0,0,29130563584,
1504113498.86,178.99,76.45,387798.43,0.55,84.99,0.02,0.74,347855872,76025856,18787,4701,509772,62920,173158504,70504926,637418,598216,0,0,0,0,29130563584,
1504113499.97,179.0,76.46,387802.77,0.55,85.01,0.02,0.74,347855872,76050432,18787,4703,509772,62960,173196391,70513823,637534,598332,0,0,0,0,29130563584,
1504113501.07,179.0,76.46,387807.15,0.55,85.01,0.02,0.74,347855872,76050432,18787,4703,509772,62960,173235574,70521149,637645,598443,0,0,0,0,29130571776,
1504113502.17,179.01,76.46,387811.49,0.55,85.01,0.02,0.74,347855872,76050432,18787,4703,509772,62960,173278393,70544201,637815,598612,0,0,0,0,29130571776,
1504113503.27,179.02,76.46,387815.83,0.55,85.01,0.02,0.74,347855872,76050432,18787,4703,509772,62960,173320853,70566641,637980,598777,0,0,0,0,29130571776,
1504113504.38,179.02,76.46,387820.16,0.55,85.01,0.02,0.74,347855872,76050432,18787,4703,509772,62960,173364458,70590683,638157,598956,0,0,0,0,29130571776,
1504113505.48,179.02,76.47,387824.5,0.55,85.01,0.02,0.74,347855872,76050432,18787,4703,509772,62960,173407038,70613123,638324,599121,0,0,0,0,29130571776,
1504113506.58,179.02,76.47,387828.81,0.55,85.05,0.02,0.74,347855872,76062720,18787,4705,509772,63000,173448331,70635802,638492,599289,0,0,0,0,29130571776,
1504113507.69,179.03,76.48,387833.18,0.55,85.05,0.02,0.74,347855872,76062720,18787,4705,509772,63000,173487221,70643062,638603,599399,0,0,0,0,29130579968,
1504113508.79,179.03,76.48,387837.55,0.55,85.05,0.02,0.74,347855872,76062720,18787,4705,509772,63000,173527592,70655286,638732,599528,0,0,0,0,29130579968,
1504113509.89,179.1,76.5,387841.89,0.55,85.05,0.02,0.74,347855872,76062720,18787,4705,509772,63000,173570454,70678687,638903,599700,0,0,0,0,29130579968,
1504113511.0,179.3,76.53,387846.23,0.55,85.05,0.02,0.74,347855872,76062720,18787,4705,509772,63000,173612980,70701127,639069,599865,0,0,0,0,29130579968,
1504113512.1,179.41,76.53,387850.54,0.55,85.08,0.02,0.74,347855872,76075008,18787,4707,509772,63040,173656135,70724300,639240,600037,0,0,0,0,29130579968,
1504113513.2,179.42,76.54,387854.91,0.55,85.08,0.02,0.74,347855872,76087296,18787,4710,509772,63040,173694322,70735483,639362,600159,0,0,0,0,29130579968,
1504113514.31,179.42,76.55,387859.28,0.55,85.08,0.02,0.75,347855872,76087296,18787,4710,509772,63040,173733152,70742743,639472,600269,0,0,0,0,29130461184,
1504113515.41,179.43,76.56,387863.62,0.55,85.08,0.02,0.75,347855872,76087296,18787,4710,509772,63040,173776086,70766347,639644,600442,0,0,0,0,29130461184,
1504113516.51,179.43,76.56,387867.97,0.55,85.08,0.02,0.75,347855872,76087296,18787,4710,509772,63040,173818899,70788787,639810,600607,0,0,0,0,29130461184,
1504113517.61,179.44,76.56,387872.31,0.55,85.08,0.02,0.75,347855872,76087296,18787,4710,509772,63040,173861359,70811293,639975,600773,0,0,0,0,29130461184,
1504113518.72,179.45,76.56,387876.62,0.55,85.11,0.02,0.75,347855872,76099584,18787,4712,509772,63080,173904173,70834779,640145,600945,0,0,0,0,29130461184,
1504113519.82,179.46,76.58,387880.96,0.55,85.11,0.02,0.75,347855872,76099584,18787,4712,509772,63080,173947052,70857376,640312,601112,0,0,0,0,29130473472,
1504113520.92,179.46,76.58,387885.31,0.55,85.11,0.02,0.75,347855872,76099584,18787,4712,509772,63080,173987153,70876676,640463,601263,0,0,0,0,29130477568,
1504113522.03,179.46,76.58,387889.68,0.55,85.11,0.02,0.75,347855872,76099584,18787,4712,509772,63080,174025983,70883936,640573,601373,0,0,0,0,29130477568,
1504113523.13,179.55,76.58,387894.0,0.55,85.16,0.02,0.75,347855872,76140544,18787,4716,509772,63124,174066727,70899129,640712,601512,0,0,0,0,29130477568,
1504113524.23,179.59,76.59,387898.34,0.55,85.16,0.02,0.75,347855872,76140544,18787,4716,509772,63124,174109606,70921726,640879,601679,0,0,0,0,29130485760,
1504113525.34,179.6,76.59,387902.68,0.55,85.16,0.02,0.75,347855872,76140544,18787,4716,509772,63124,174152198,70944604,641046,601846,0,0,0,0,29130485760,
1504113526.44,179.6,76.6,387907.02,0.55,85.16,0.02,0.75,347855872,76140544,18787,4716,509772,63124,174194592,70966698,641210,602010,0,0,0,0,29130485760,
1504113527.54,179.6,76.6,387911.37,0.55,85.16,0.02,0.75,347855872,76140544,18787,4716,509772,63124,174237813,70990081,641382,602182,0,0,0,0,29130485760,
1504113528.65,179.61,76.6,387915.74,0.55,85.16,0.02,0.75,347855872,76152832,18787,4717,509772,63124,174275911,71002482,641507,602308,0,0,0,0,29130485760,
1504113529.75,179.61,76.61,387920.08,0.55,85.18,0.02,0.75,347855872,76152832,18787,4718,509772,63168,174315094,71009808,641618,602419,0,0,0,0,29130493952,
1504113530.85,179.63,76.61,387924.42,0.55,85.18,0.02,0.75,347855872,76152832,18787,4718,509772,63168,174357896,71032860,641788,602590,0,0,0,0,29130493952,
1504113531.95,179.85,76.61,387928.77,0.55,85.18,0.02,0.75,347855872,76152832,18787,4718,509772,63168,174400356,71055300,641953,602755,0,0,0,0,29130493952,
1504113533.06,179.93,76.61,387933.1,0.55,85.18,0.02,0.75,347855872,76161024,18787,4719,509772,63168,174443523,71078852,642124,602928,0,0,0,0,29130493952,
1504113534.16,179.94,76.61,387937.45,0.55,85.18,0.02,0.75,347855872,76161024,18787,4719,509772,63168,174485983,71101292,642289,603093,0,0,0,0,29130493952,
1504113535.26,179.95,76.61,387941.74,0.55,85.22,0.02,0.75,347855872,76185600,18787,4721,509772,63212,174528851,71124675,642460,603265,0,0,0,0,29130493952,
1504113536.37,179.96,76.61,387946.1,0.55,85.22,0.02,0.75,347855872,76185600,18787,4721,509772,63212,174567896,71139445,642595,603400,0,0,0,0,29130502144,
1504113537.47,179.96,76.61,387950.48,0.55,85.22,0.02,0.75,347855872,76185600,18787,4721,509772,63212,174607079,71146705,642706,603510,0,0,0,0,29130502144,
1504113538.57,179.96,76.62,387954.83,0.55,85.22,0.02,0.75,347855872,76185600,18787,4721,509772,63212,174649005,71166584,642862,603669,0,0,0,0,29130502144,
1504113539.68,179.97,76.62,387959.18,0.55,85.22,0.02,0.75,347855872,76185600,18787,4721,509772,63212,174691399,71188856,643026,603833,0,0,0,0,29130502144,
1504113540.78,179.98,76.62,387963.51,0.55,85.22,0.02,0.75,347855872,76185600,18787,4721,509772,63212,174733859,71211296,643191,603998,0,0,0,0,29130502144,
1504113541.88,179.98,76.62,387967.83,0.55,85.25,0.02,0.75,347855872,76197888,18787,4723,509772,63248,174776672,71233802,643357,604164,0,0,0,0,29130502144,
1504113542.99,179.98,76.63,387972.2,0.55,85.25,0.02,0.75,347855872,76197888,18787,4723,509772,63248,174816276,71243000,643477,604285,0,0,0,0,29130502144,
1504113544.09,179.98,76.63,387976.57,0.55,85.25,0.02,0.75,347855872,76197888,18787,4723,509772,63248,174855106,71250260,643587,604395,0,0,0,0,29130510336,
1504113545.19,179.98,76.64,387980.94,0.55,85.25,0.02,0.75,347855872,76197888,18787,4723,509772,63248,174894289,71257586,643698,604506,0,0,0,0,29130510336,
1504113546.29,179.98,76.64,387985.32,0.55,85.25,0.02,0.75,347855872,76197888,18787,4723,509772,63248,174933119,71264846,643808,604616,0,0,0,0,29130510336,
1504113547.4,179.99,76.64,387989.69,0.55,85.25,0.02,0.75,347855872,76197888,18787,4723,509772,63248,174971006,71273743,643924,604732,0,0,0,0,29130510336,
1504113548.5,179.99,76.65,387994.04,0.55,85.27,0.02,0.75,347855872,76234752,18787,4730,509772,63288,175009836,71281003,644034,604842,0,0,0,0,29130510336,
1504113549.6,179.99,76.65,387998.4,0.55,85.27,0.02,0.75,347855872,76234752,18787,4730,509772,63288,175051461,71298452,644182,604989,0,0,0,0,29130514432,
1504113550.71,180.0,76.65,388002.74,0.55,85.27,0.02,0.75,347855872,76234752,18787,4730,509772,63288,175094053,71321599,644349,605157,0,0,0,0,29130522624,
1504113551.81,180.0,76.65,388007.09,0.55,85.27,0.02,0.75,347855872,76234752,18787,4730,509772,63288,175137305,71345617,644525,605336,0,0,0,0,29130522624,
