timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1502828729.83,304.27,75.3,376035.08,0.0,92.9,0.04,1.53,343055360,57597952,18660,6600,473496,65532,288963554,122541420,1059963,1060307,0,0,0,0,29150388224,
1502828730.94,304.27,75.31,376039.45,0.0,92.9,0.04,1.53,343055360,57597952,18660,6600,473496,65532,289002384,122548746,1060073,1060418,0,0,0,0,29150388224,
1502828732.04,304.28,75.32,376043.8,0.0,92.9,0.04,1.53,343055360,57597952,18660,6600,473496,65532,289044922,122570697,1060239,1060585,0,0,0,0,29150388224,
1502828733.14,304.28,75.32,376048.15,0.0,92.9,0.04,1.53,343055360,57597952,18660,6600,473496,65532,289087735,122593137,1060405,1060750,0,0,0,0,29150388224,
1502828734.25,304.28,75.32,376052.49,0.0,92.9,0.04,1.53,343055360,57597952,18660,6600,473496,65532,289130195,122615643,1060570,1060916,0,0,0,0,29150388224,
1502828735.35,304.28,75.32,376056.8,0.0,92.94,0.04,1.53,343055360,57610240,18660,6602,473496,65568,289173033,122638203,1060739,1061086,0,0,0,0,29150388224,
1502828736.45,304.28,75.32,376061.16,0.0,92.94,0.04,1.53,343055360,57610240,18660,6602,473496,65568,289212216,122645463,1060850,1061196,0,0,0,0,29150388224,
1502828737.56,304.28,75.32,376065.54,0.0,92.94,0.04,1.53,343055360,57630720,18660,6607,473496,65568,289251046,122652789,1060960,1061307,0,0,0,0,29150396416,
1502828738.66,304.28,75.33,376069.91,0.0,92.94,0.04,1.53,343055360,57630720,18660,6607,473496,65568,289289876,122660049,1061070,1061417,0,0,0,0,29150396416,
1502828739.76,304.28,75.34,376074.29,0.0,92.94,0.04,1.53,343055360,57630720,18660,6607,473496,65568,289328706,122667309,1061180,1061527,0,0,0,0,29150396416,
1502828740.87,304.3,75.34,376078.64,0.0,92.96,0.04,1.53,343055360,57643008,18660,6609,473496,65600,289366593,122676206,1061296,1061643,0,0,0,0,29150396416,
1502828741.97,304.3,75.34,376083.02,0.0,92.96,0.04,1.53,343055360,57643008,18660,6609,473496,65600,289405776,122683466,1061407,1061753,0,0,0,0,29150396416,
1502828743.07,304.3,75.34,376087.36,0.0,92.96,0.04,1.53,343055360,57643008,18660,6609,473496,65600,289448104,122705162,1061570,1061917,0,0,0,0,29150281728,
1502828744.18,304.3,75.34,376091.7,0.0,92.96,0.04,1.53,343055360,57643008,18660,6609,473496,65600,289490630,122727878,1061736,1062083,0,0,0,0,29150281728,
1502828745.28,304.3,75.35,376096.05,0.0,92.96,0.04,1.53,343055360,57643008,18660,6609,473496,65600,289534109,122751578,1061911,1062260,0,0,0,0,29150281728,
1502828746.38,304.3,75.35,376100.39,0.0,92.96,0.04,1.53,343055360,57643008,18660,6609,473496,65600,289576569,122774084,1062076,1062426,0,0,0,0,29150281728,
1502828747.49,304.31,75.35,376104.7,0.0,92.98,0.04,1.53,343055360,57679872,18660,6612,473496,65696,289618766,122797723,1062249,1062599,0,0,0,0,29150281728,
1502828748.59,304.31,75.35,376109.01,0.0,93.05,0.04,1.53,343055360,57679872,18660,6612,473496,65696,289656950,122804851,1062358,1062707,0,0,0,0,29150289920,
1502828749.69,304.31,75.36,376113.38,0.0,93.05,0.04,1.53,343055360,57679872,18660,6612,473496,65696,289696890,122816181,1062485,1062832,0,0,0,0,29150289920,
1502828750.79,304.32,75.36,376117.72,0.0,93.05,0.04,1.53,343055360,57679872,18660,6612,473496,65696,289740171,122839624,1062658,1063005,0,0,0,0,29150289920,
1502828751.9,304.32,75.36,376122.06,0.0,93.05,0.04,1.53,343055360,57679872,18660,6612,473496,65696,289782631,122862130,1062823,1063171,0,0,0,0,29150289920,
1502828753.0,304.33,75.36,376126.37,0.0,93.08,0.04,1.53,343055360,57692160,18660,6614,473496,65728,289825559,122885513,1062995,1063343,0,0,0,0,29150289920,
1502828754.1,304.34,75.36,376130.73,0.0,93.08,0.04,1.53,343055360,57692160,18660,6614,473496,65728,289863812,122897134,1063118,1063466,0,0,0,0,29150306304,
1502828755.21,304.34,75.36,376135.11,0.0,93.08,0.04,1.53,343055360,57692160,18660,6614,473496,65728,289902995,122904394,1063229,1063576,0,0,0,0,29150306304,
1502828756.31,304.35,75.37,376139.46,0.0,93.08,0.04,1.53,343055360,57692160,18660,6614,473496,65728,289945731,122927236,1063398,1063747,0,0,0,0,29150306304,
1502828757.41,304.35,75.37,376143.8,0.0,93.08,0.04,1.53,343055360,57692160,18660,6614,473496,65728,289988257,122949952,1063564,1063913,0,0,0,0,29150306304,
1502828758.52,304.35,75.37,376148.14,0.0,93.08,0.04,1.53,343055360,57704448,18660,6615,473496,65728,290031070,122972392,1063730,1064078,0,0,0,0,29150306304,
1502828759.62,304.35,75.39,376152.46,0.0,93.12,0.04,1.54,343055360,57708544,18660,6616,473496,65760,290073752,122995846,1063898,1064250,0,0,0,0,29150314496,
1502828760.72,304.37,75.46,376156.8,0.0,93.12,0.04,1.54,343055360,57708544,18660,6616,473496,65760,290116278,123018377,1064064,1064416,0,0,0,0,29150314496,
1502828761.83,304.39,75.46,376161.14,0.0,93.12,0.04,1.54,343055360,57716736,18660,6617,473496,65760,290156709,123038943,1064220,1064571,0,0,0,0,29150314496,
1502828762.93,304.39,75.46,376165.51,0.0,93.12,0.04,1.54,343055360,57716736,18660,6617,473496,65760,290195539,123046203,1064330,1064681,0,0,0,0,29150314496,
1502828764.03,304.39,75.46,376169.88,0.0,93.12,0.04,1.54,343055360,57716736,18660,6617,473496,65760,290236306,123060016,1064465,1064815,0,0,0,0,29150314496,
1502828765.14,304.39,75.47,376174.18,0.0,93.15,0.04,1.54,343055360,57741312,18660,6619,473496,65796,290278832,123082613,1064631,1064982,0,0,0,0,29150322688,
1502828766.24,304.4,75.47,376178.53,0.0,93.15,0.04,1.54,343055360,57741312,18660,6619,473496,65796,290321292,123105053,1064796,1065147,0,0,0,0,29150322688,
1502828767.34,304.4,75.47,376182.87,0.0,93.15,0.04,1.54,343055360,57741312,18660,6619,473496,65796,290364171,123127585,1064963,1065313,0,0,0,0,29150322688,
1502828768.45,304.42,75.47,376187.21,0.0,93.15,0.04,1.54,343055360,57741312,18660,6619,473496,65796,290406907,123150822,1065132,1065484,0,0,0,0,29150322688,
1502828769.55,304.42,75.47,376191.58,0.0,93.15,0.04,1.54,343055360,57753600,18660,6621,473496,65832,290445688,123164603,1065263,1065615,0,0,0,0,29150322688,
1502828770.65,304.43,75.48,376195.93,0.0,93.17,0.04,1.54,343055360,57753600,18660,6621,473496,65832,290484518,123171863,1065373,1065725,0,0,0,0,29150330880,
1502828771.76,304.43,75.48,376200.28,0.0,93.17,0.04,1.54,343055360,57769984,18660,6625,473496,65832,290527145,123193031,1065536,1065888,0,0,0,0,29150334976,
1502828772.86,304.44,75.49,376204.62,0.0,93.17,0.04,1.54,343055360,57769984,18660,6625,473496,65832,290569671,123215813,1065702,1066055,0,0,0,0,29150334976,
1502828773.96,304.44,75.49,376208.96,0.0,93.17,0.04,1.54,343055360,57769984,18660,6625,473496,65832,290612000,123238925,1065869,1066225,0,0,0,0,29150334976,
1502828775.07,304.45,75.49,376213.31,0.0,93.17,0.04,1.54,343055360,57769984,18660,6625,473496,65832,290654813,123261641,1066035,1066391,0,0,0,0,29150334976,
1502828776.17,304.45,75.5,376217.62,0.0,93.2,0.04,1.54,343055360,57786368,18660,6627,473496,65864,290697549,123284602,1066204,1066561,0,0,0,0,29150334976,
1502828777.27,304.45,75.5,376221.97,0.0,93.2,0.04,1.54,343055360,57786368,18660,6627,473496,65864,290737056,123301304,1066346,1066703,0,0,0,0,29150334976,
1502828778.37,304.46,75.5,376226.35,0.0,93.2,0.04,1.54,343055360,57786368,18660,6627,473496,65864,290775886,123308564,1066456,1066813,0,0,0,0,29150343168,
1502828779.48,304.46,75.5,376230.7,0.0,93.2,0.04,1.54,343055360,57786368,18660,6627,473496,65864,290817445,123325690,1066603,1066959,0,0,0,0,29150343168,
1502828780.58,304.46,75.5,376235.05,0.0,93.2,0.04,1.54,343055360,57786368,18660,6627,473496,65864,290860181,123348929,1066772,1067130,0,0,0,0,29150347264,
1502828781.68,304.46,75.51,376239.37,0.0,93.22,0.04,1.54,343055360,57798656,18660,6629,473496,65896,290902641,123371369,1066937,1067295,0,0,0,0,29150347264,
1502828782.79,304.46,75.52,376243.71,0.0,93.22,0.04,1.54,343055360,57798656,18660,6629,473496,65896,290945101,123393809,1067102,1067460,0,0,0,0,29150355456,
1502828783.89,304.46,75.52,376248.07,0.0,93.22,0.04,1.54,343055360,57798656,18660,6629,473496,65896,290985652,123405395,1067232,1067591,0,0,0,0,29150355456,
1502828784.99,304.46,75.52,376252.44,0.0,93.22,0.04,1.54,343055360,57798656,18660,6629,473496,65896,291024482,123412655,1067342,1067701,0,0,0,0,29150355456,
1502828786.1,304.46,75.52,376256.81,0.0,93.22,0.04,1.54,343055360,57798656,18660,6629,473496,65896,291063312,123419915,1067452,1067811,0,0,0,0,29150355456,
1502828787.2,304.47,75.53,376261.17,0.0,93.22,0.04,1.54,343055360,57802752,18660,6630,473496,65896,291102495,123427241,1067563,1067922,0,0,0,0,29150355456,
1502828788.3,304.47,75.53,376265.54,0.0,93.22,0.04,1.54,343055360,57802752,18660,6630,473496,65896,291140382,123436138,1067679,1068038,0,0,0,0,29150355456,
1502828789.41,304.48,75.53,376269.9,0.0,93.24,0.04,1.54,343055360,57831424,18660,6632,473496,65928,291179212,123443398,1067789,1068148,0,0,0,0,29150355456,
1502828790.51,304.48,75.54,376274.26,0.0,93.24,0.04,1.54,343055360,57831424,18660,6632,473496,65928,291220220,123459695,1067932,1068291,0,0,0,0,29150363648,
1502828791.61,304.49,75.54,376278.61,0.0,93.24,0.04,1.54,343055360,57831424,18660,6632,473496,65928,291262680,123482224,1068098,1068457,0,0,0,0,29150363648,
1502828792.72,304.49,75.55,376282.95,0.0,93.24,0.04,1.54,343055360,57831424,18660,6632,473496,65928,291305782,123506324,1068272,1068633,0,0,0,0,29150363648,
1502828793.82,304.5,75.56,376287.29,0.0,93.24,0.04,1.54,343055360,57831424,18660,6632,473496,65928,291348332,123528706,1068438,1068801,0,0,0,0,29150363648,
1502828794.92,304.5,75.56,376291.63,0.0,93.24,0.04,1.54,343055360,57831424,18660,6632,473496,65928,291391134,123551813,1068608,1068972,0,0,0,0,29150363648,
1502828796.03,304.51,75.56,376295.96,0.0,93.28,0.04,1.54,343055360,57843712,18660,6634,473496,65960,291429913,123564993,1068738,1069102,0,0,0,0,29150363648,
1502828797.13,304.51,75.56,376300.33,0.0,93.28,0.04,1.54,343055360,57851904,18660,6636,473496,65960,291469156,123572319,1068850,1069213,0,0,0,0,29150371840,
1502828798.23,304.52,75.56,376304.67,0.0,93.28,0.04,1.54,343055360,57851904,18660,6636,473496,65960,291511688,123593994,1069016,1069379,0,0,0,0,29150371840,
1502828799.34,304.54,75.56,376309.02,0.0,93.28,0.04,1.54,343055360,57851904,18660,6636,473496,65960,291554208,123616434,1069182,1069544,0,0,0,0,29150371840,
1502828800.44,304.55,75.56,376313.36,0.0,93.28,0.04,1.54,343055360,57851904,18660,6636,473496,65960,291597489,123639883,1069355,1069717,0,0,0,0,29150375936,
1502828801.54,304.56,75.56,376317.68,0.0,93.3,0.04,1.54,343055360,57880576,18660,6638,473496,65992,291637254,123657456,1069501,1069863,0,0,0,0,29150375936,
1502828802.65,304.56,75.56,376322.06,0.0,93.3,0.04,1.54,343055360,57888768,18660,6639,473496,65992,291676144,123664716,1069612,1069973,0,0,0,0,29150384128,
1502828803.75,304.66,75.57,376326.42,0.0,93.3,0.04,1.54,343055360,57888768,18660,6639,473496,65992,291717152,123681014,1069755,1070116,0,0,0,0,29150384128,
1502828804.85,304.72,75.58,376330.76,0.0,93.3,0.04,1.54,343055360,57888768,18660,6639,473496,65992,291760373,123704478,1069927,1070289,0,0,0,0,29150384128,
1502828805.95,304.73,75.58,376335.09,0.0,93.3,0.04,1.54,343055360,57888768,18660,6639,473496,65992,291802833,123726918,1070092,1070454,0,0,0,0,29150384128,
1502828807.06,304.74,75.58,376339.41,0.0,93.32,0.04,1.54,343055360,57942016,18660,6646,473496,66024,291845647,123750404,1070262,1070626,0,0,0,0,29150384128,
1502828808.16,304.74,75.58,376343.75,0.0,93.32,0.04,1.54,343055360,57942016,18660,6646,473496,66024,291888460,123772844,1070428,1070791,0,0,0,0,29150384128,
1502828809.26,304.91,75.59,376348.09,0.0,93.32,0.04,1.54,343055360,57942016,18660,6646,473496,66024,291930986,123795441,1070594,1070958,0,0,0,0,29150396416,
1502828810.37,304.98,75.59,376352.45,0.0,93.32,0.04,1.54,343055360,57942016,18660,6646,473496,66024,291969173,123806737,1070716,1071080,0,0,0,0,29150396416,
1502828811.47,304.99,75.6,376356.83,0.0,93.32,0.04,1.54,343055360,57942016,18660,6646,473496,66024,292008003,123813997,1070826,1071190,0,0,0,0,29150396416,
1502828812.57,305.13,75.6,376361.14,0.0,93.36,0.04,1.54,343055360,57954304,18660,6648,473496,66060,292050727,123837285,1070995,1071359,0,0,0,0,29150396416,
1502828813.68,305.21,75.64,376365.48,0.0,93.36,0.04,1.54,343055360,57954304,18660,6648,473496,66060,292093540,123859791,1071161,1071525,0,0,0,0,29150277632,
1502828814.78,305.43,75.64,376369.82,0.0,93.36,0.04,1.54,343055360,57954304,18660,6648,473496,66060,292136066,123882323,1071327,1071691,0,0,0,0,29150277632,
1502828815.88,305.64,75.65,376374.16,0.0,93.36,0.04,1.54,343055360,57954304,18660,6648,473496,66060,292178934,123905776,1071498,1071863,0,0,0,0,29150277632,
1502828816.99,305.81,75.66,376378.49,0.0,93.36,0.04,1.54,343055360,57954304,18660,6648,473496,66060,292219167,123925559,1071651,1072016,0,0,0,0,29150277632,
1502828818.09,305.81,75.66,376382.84,0.0,93.38,0.04,1.54,343055360,57966592,18660,6650,473496,66100,292258350,123932885,1071762,1072127,0,0,0,0,29150277632,
1502828819.19,305.81,75.66,376387.21,0.0,93.38,0.04,1.54,343055360,57966592,18660,6650,473496,66100,292298962,123947527,1071899,1072264,0,0,0,0,29150285824,
1502828820.3,305.82,75.67,376391.55,0.0,93.38,0.04,1.54,343055360,57966592,18660,6650,473496,66100,292341830,123970925,1072070,1072436,0,0,0,0,29150285824,
1502828821.4,305.86,75.67,376395.88,0.0,93.38,0.04,1.54,343055360,57966592,18660,6650,473496,66100,292384931,123994201,1072240,1072608,0,0,0,0,29150285824,
1502828822.5,306.09,75.67,376400.23,0.0,93.38,0.04,1.54,343055360,57966592,18660,6650,473496,66100,292427457,124016917,1072406,1072774,0,0,0,0,29150285824,
1502828823.61,306.3,75.67,376404.57,0.0,93.38,0.04,1.54,343055360,57966592,18660,6650,473496,66100,292469917,124039357,1072571,1072939,0,0,0,0,29150285824,
1502828824.71,306.36,75.68,376408.85,0.0,93.42,0.04,1.54,343055360,57978880,18660,6652,473496,66144,292512546,124062900,1072742,1073112,0,0,0,0,29150285824,
1502828825.81,306.37,75.68,376413.23,0.0,93.42,0.04,1.54,343055360,57978880,18660,6652,473496,66144,292550317,124069962,1072849,1073219,0,0,0,0,29150294016,
1502828826.92,306.37,75.68,376417.6,0.0,93.42,0.04,1.54,343055360,57978880,18660,6652,473496,66144,292590071,124081292,1072973,1073344,0,0,0,0,29150298112,
1502828828.02,306.38,75.69,376421.94,0.0,93.42,0.04,1.54,343055360,57978880,18660,6652,473496,66144,292632741,124104417,1073141,1073515,0,0,0,0,29150298112,
1502828829.12,306.38,75.69,376426.29,0.0,93.42,0.04,1.54,343055360,57978880,18660,6652,473496,66144,292675554,124126857,1073307,1073680,0,0,0,0,29150302208,
1502828830.23,306.38,75.7,376430.63,0.0,93.42,0.04,1.54,343055360,57978880,18660,6652,473496,66144,292718080,124149639,1073473,1073847,0,0,0,0,29150302208,
1502828831.33,306.38,75.7,376434.94,0.0,93.46,0.04,1.54,343055360,57995264,18660,6654,473496,66184,292759664,124166955,1073623,1073998,0,0,0,0,29150302208,
1502828832.43,306.39,75.7,376439.31,0.0,93.46,0.04,1.54,343055360,58003456,18660,6655,473496,66184,292798847,124174215,1073734,1074108,0,0,0,0,29150302208,
1502828833.53,306.4,75.7,376443.69,0.0,93.46,0.04,1.54,343055360,58003456,18660,6655,473496,66184,292837677,124181541,1073844,1074219,0,0,0,0,29150310400,
1502828834.64,306.41,75.7,376448.06,0.0,93.46,0.04,1.54,343055360,58003456,18660,6655,473496,66184,292876507,124188801,1073954,1074329,0,0,0,0,29150310400,
1502828835.74,306.41,75.71,376452.44,0.0,93.46,0.04,1.54,343055360,58003456,18660,6655,473496,66184,292915465,124196127,1074065,1074440,0,0,0,0,29150310400,
1502828836.84,306.42,75.72,376456.78,0.0,93.48,0.04,1.54,343055360,58028032,18660,6657,473496,66224,292953759,124204958,1074183,1074555,0,0,0,0,29150310400,
1502828837.95,306.42,75.72,376461.16,0.0,93.48,0.04,1.54,343055360,58028032,18660,6657,473496,66224,292993315,124215249,1074304,1074677,0,0,0,0,29150318592,
1502828839.05,306.43,75.72,376465.5,0.0,93.48,0.04,1.54,343055360,58028032,18660,6657,473496,66224,293035841,124237778,1074470,1074843,0,0,0,0,29150318592,
1502828840.15,306.43,75.72,376469.84,0.0,93.48,0.04,1.54,343055360,58028032,18660,6657,473496,66224,293078301,124260218,1074635,1075008,0,0,0,0,29150318592,
1502828841.26,306.44,75.72,376474.18,0.0,93.48,0.04,1.54,343055360,58028032,18660,6657,473496,66224,293121846,124284260,1074811,1075187,0,0,0,0,29150322688,
1502828842.36,306.44,75.73,376478.51,0.0,93.48,0.04,1.54,343055360,58028032,18660,6657,473496,66224,293164648,124307367,1074981,1075358,0,0,0,0,29150322688,
1502828843.46,306.44,75.73,376482.82,0.0,93.52,0.04,1.54,343055360,58040320,18660,6659,473496,66268,293204945,124326895,1075134,1075511,0,0,0,0,29150322688,
1502828844.57,306.45,75.73,376487.19,0.0,93.52,0.04,1.54,343055360,58040320,18660,6659,473496,66268,293243775,124334155,1075244,1075621,0,0,0,0,29150330880,
1502828845.67,306.52,75.73,376491.56,0.0,93.52,0.04,1.54,343055360,58040320,18660,6659,473496,66268,293284674,124348587,1075381,1075758,0,0,0,0,29150330880,
1502828846.77,306.61,75.73,376495.9,0.0,93.52,0.04,1.54,343055360,58056704,18660,6663,473496,66268,293327602,124371988,1075553,1075930,0,0,0,0,29150330880,
1502828847.88,306.61,75.74,376500.24,0.0,93.52,0.04,1.54,343055360,58056704,18660,6663,473496,66268,293370122,124394428,1075719,1076095,0,0,0,0,29150330880,
1502828848.98,306.62,75.74,376504.54,0.0,93.56,0.04,1.54,343055360,58068992,18660,6665,473496,66308,293413535,124418249,1075894,1076269,0,0,0,0,29150330880,
1502828850.08,306.63,75.74,376508.91,0.0,93.56,0.04,1.54,343055360,58068992,18660,6665,473496,66308,293451122,124426786,1076007,1076381,0,0,0,0,29150330880,
1502828851.19,306.64,75.74,376513.28,0.0,93.56,0.04,1.54,343055360,58068992,18660,6665,473496,66308,293490606,124436568,1076127,1076502,0,0,0,0,29150339072,
1502828852.29,306.64,75.75,376517.63,0.0,93.56,0.04,1.54,343055360,58068992,18660,6665,473496,66308,293533342,124459738,1076296,1076672,0,0,0,0,29150339072,
1502828853.39,306.64,75.75,376521.97,0.0,93.56,0.04,1.54,343055360,58068992,18660,6665,473496,66308,293575862,124482178,1076462,1076837,0,0,0,0,29150339072,
1502828854.49,306.64,75.75,376526.31,0.0,93.56,0.04,1.54,343055360,58081280,18660,6666,473496,66312,293619029,124505664,1076633,1077009,0,0,0,0,29150339072,
1502828855.6,306.65,75.75,376530.61,0.0,93.61,0.04,1.54,343055360,58081280,18660,6667,473496,66356,293661489,124528170,1076798,1077175,0,0,0,0,29150347264,
1502828856.7,306.7,75.78,376534.94,0.0,93.61,0.04,1.54,343055360,58085376,18660,6668,473496,66356,293703949,124550587,1076963,1077340,0,0,0,0,29150347264,
1502828857.8,306.81,75.82,376539.3,0.0,93.61,0.04,1.54,343055360,58085376,18660,6668,473496,66356,293743588,124567955,1077107,1077484,0,0,0,0,29150351360,
1502828858.91,306.81,75.82,376543.68,0.0,93.61,0.04,1.54,343055360,58085376,18660,6668,473496,66356,293782771,124575281,1077218,1077595,0,0,0,0,29150351360,
1502828860.01,306.82,75.82,376548.03,0.0,93.61,0.04,1.54,343055360,58085376,18660,6668,473496,66356,293824043,124592568,1077365,1077742,0,0,0,0,29150351360,
1502828861.11,306.82,75.82,376552.37,0.0,93.61,0.04,1.54,343055360,58085376,18660,6668,473496,66356,293866503,124614937,1077530,1077907,0,0,0,0,29150351360,
1502828862.22,306.82,75.82,376556.67,0.0,93.65,0.04,1.54,343055360,58122240,18660,6671,473496,66404,293909382,124637469,1077697,1078073,0,0,0,0,29150351360,
1502828863.32,306.82,75.83,376561.02,0.0,93.65,0.04,1.54,343055360,58122240,18660,6671,473496,66404,293951842,124659975,1077862,1078239,0,0,0,0,29150359552,
1502828864.42,306.82,75.84,376565.36,0.0,93.65,0.04,1.54,343055360,58122240,18660,6671,473496,66404,293994578,124683146,1078031,1078409,0,0,0,0,29150359552,
1502828865.53,306.84,75.84,376569.72,0.0,93.65,0.04,1.54,343055360,58122240,18660,6671,473496,66404,294032699,124694167,1078152,1078530,0,0,0,0,29150363648,
1502828866.63,306.84,75.84,376574.1,0.0,93.65,0.04,1.54,343055360,58122240,18660,6671,473496,66404,294071793,124702461,1078266,1078644,0,0,0,0,29150363648,
1502828867.73,306.84,75.84,376578.4,0.0,93.7,0.04,1.54,343055360,58167296,18660,6674,473496,66452,294115014,124725925,1078438,1078817,0,0,0,0,29150363648,
1502828868.84,306.84,75.85,376582.74,0.0,93.7,0.04,1.54,343055360,58167296,18660,6674,473496,66452,294157474,124748365,1078603,1078982,0,0,0,0,29150371840,
1502828869.94,306.84,75.85,376587.07,0.0,93.7,0.04,1.54,343055360,58167296,18660,6674,473496,66452,294200222,124771753,1078772,1079153,0,0,0,0,29150371840,
