timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1502830467.59,292.85,72.85,383024.43,0.0,94.14,0.0,1.29,284892160,58994688,18015,6334,359472,72320,193752134,115717742,860486,855967,0,0,0,0,29154189312,
1502830468.69,293.07,72.85,383028.78,0.0,94.14,0.0,1.29,284892160,58994688,18015,6334,359472,72320,193775729,115737102,860596,856077,0,0,0,0,29154189312,
1502830469.8,293.24,72.85,383033.13,0.0,94.14,0.01,1.29,284892160,58994688,18015,6334,359472,72320,193799702,115757229,860711,856193,0,0,0,0,29154189312,
1502830470.9,293.24,72.86,383037.5,0.0,94.14,0.01,1.29,284892160,58994688,18015,6334,359472,72320,193821383,115770774,860801,856283,0,0,0,0,29154189312,
1502830472.0,293.24,72.86,383041.88,0.0,94.14,0.01,1.29,284892160,58994688,18015,6334,359472,72320,193841348,115774404,860856,856338,0,0,0,0,29154189312,
1502830473.11,293.36,72.86,383046.24,0.0,94.16,0.01,1.29,284892160,59031552,18015,6338,359472,72356,193863689,115788230,860947,856429,0,0,0,0,29154189312,
1502830474.21,293.5,72.9,383050.58,0.0,94.16,0.01,1.3,284892160,59031552,18015,6338,359472,72356,193887494,115807984,861060,856543,0,0,0,0,29154070528,
1502830475.31,293.7,72.94,383054.92,0.0,94.16,0.01,1.3,284892160,59031552,18015,6338,359472,72356,193911089,115827344,861170,856653,0,0,0,0,29154070528,
1502830476.42,293.8,72.96,383059.26,0.0,94.16,0.01,1.3,284892160,59031552,18015,6338,359472,72356,193939109,115843494,861328,856812,0,0,0,0,29154070528,
1502830477.52,293.81,72.98,383063.61,0.0,94.16,0.01,1.3,284892160,59031552,18015,6338,359472,72356,193964204,115862748,861456,856941,0,0,0,0,29154070528,
1502830478.62,293.81,72.98,383067.95,0.0,94.17,0.01,1.3,284892160,59043840,18015,6340,359472,72384,193987799,115882108,861566,857051,0,0,0,0,29154078720,
1502830479.73,293.81,72.98,383072.3,0.0,94.17,0.01,1.3,284892160,59043840,18015,6340,359472,72384,194011670,115902149,861680,857166,0,0,0,0,29154078720,
1502830480.83,293.82,72.99,383076.68,0.0,94.17,0.01,1.3,284892160,59043840,18015,6340,359472,72384,194031965,115909687,861749,857235,0,0,0,0,29154078720,
1502830481.93,293.84,72.99,383081.08,0.0,94.17,0.01,1.3,284892160,59043840,18015,6340,359472,72384,194051930,115913317,861804,857290,0,0,0,0,29154078720,
1502830483.04,293.84,72.99,383085.43,0.0,94.17,0.01,1.3,284892160,59043840,18015,6340,359472,72384,194075867,115933732,861919,857406,0,0,0,0,29154078720,
1502830484.14,293.85,72.99,383089.79,0.0,94.17,0.01,1.3,284892160,59043840,18015,6340,359472,72384,194099825,115953158,862030,857517,0,0,0,0,29154078720,
1502830485.24,293.85,73.0,383094.11,0.0,94.2,0.01,1.3,284892160,59056128,18015,6342,359472,72420,194122970,115972702,862142,857630,0,0,0,0,29154078720,
1502830486.35,294.05,73.01,383098.5,0.0,94.2,0.01,1.3,284892160,59056128,18015,6342,359472,72420,194142935,115976332,862197,857685,0,0,0,0,29154086912,
1502830487.45,294.21,73.04,383102.88,0.0,94.2,0.01,1.3,284892160,59056128,18015,6342,359472,72420,194164022,115984722,862269,857757,0,0,0,0,29154086912,
1502830488.55,294.3,73.06,383107.23,0.0,94.2,0.01,1.3,284892160,59056128,18015,6342,359472,72420,194187893,116004762,862383,857872,0,0,0,0,29154086912,
1502830489.65,294.52,73.06,383111.59,0.0,94.2,0.01,1.3,284892160,59064320,18015,6343,359472,72420,194211488,116024122,862493,857982,0,0,0,0,29154086912,
1502830490.76,294.6,73.08,383115.89,0.0,94.25,0.01,1.3,284892160,59068416,18015,6344,359472,72464,194240342,116038858,862660,858150,0,0,0,0,29154086912,
1502830491.86,294.74,73.09,383120.23,0.0,94.25,0.01,1.3,284892160,59068416,18015,6344,359472,72464,194267075,116056872,862807,858298,0,0,0,0,29154095104,
1502830492.96,294.96,73.1,383124.58,0.0,94.25,0.01,1.3,284892160,59088896,18015,6347,359472,72464,194290670,116076232,862917,858408,0,0,0,0,29154103296,
1502830494.07,295.0,73.1,383128.94,0.0,94.25,0.01,1.3,284892160,59088896,18015,6347,359472,72464,194313947,116096175,863031,858523,0,0,0,0,29154103296,
1502830495.17,295.01,73.1,383133.33,0.0,94.25,0.01,1.3,284892160,59088896,18015,6347,359472,72464,194333912,116099805,863086,858578,0,0,0,0,29154103296,
1502830496.27,295.06,73.1,383137.67,0.0,94.28,0.01,1.3,284892160,59121664,18015,6349,359472,72500,194354933,116107909,863157,858649,0,0,0,0,29154103296,
1502830497.38,295.24,73.11,383142.03,0.0,94.28,0.01,1.3,284892160,59121664,18015,6349,359472,72500,194378864,116127951,863272,858764,0,0,0,0,29154111488,
1502830498.48,295.45,73.11,383146.38,0.0,94.28,0.01,1.3,284892160,59121664,18015,6349,359472,72500,194402882,116147311,863384,858874,0,0,0,0,29154111488,
1502830499.58,295.68,73.12,383150.74,0.0,94.28,0.01,1.3,284892160,59121664,18015,6349,359472,72500,194426075,116166969,863497,858987,0,0,0,0,29154111488,
1502830500.69,295.84,73.14,383155.12,0.0,94.28,0.01,1.3,284892160,59121664,18015,6349,359472,72500,194446160,116170599,863554,859042,0,0,0,0,29154111488,
1502830501.79,296.04,73.15,383159.48,0.0,94.31,0.01,1.3,284892160,59133952,18015,6351,359472,72548,194467115,116178418,863624,859112,0,0,0,0,29154111488,
1502830502.89,296.24,73.17,383163.83,0.0,94.31,0.01,1.3,284892160,59133952,18015,6351,359472,72548,194490770,116197745,863735,859223,0,0,0,0,29154119680,
1502830504.0,296.42,73.21,383168.18,0.0,94.31,0.01,1.3,284892160,59133952,18015,6351,359472,72548,194515199,116215613,863854,859343,0,0,0,0,29154119680,
1502830505.1,296.65,73.22,383172.51,0.0,94.31,0.01,1.3,284892160,59133952,18015,6351,359472,72548,194545928,116230007,864047,859536,0,0,0,0,29154123776,
1502830506.2,296.7,73.33,383176.86,0.0,94.31,0.01,1.3,284892160,59133952,18015,6351,359472,72548,194570669,116250478,864171,859661,0,0,0,0,29154123776,
1502830507.31,296.74,73.36,383181.18,0.0,94.35,0.01,1.3,284892160,59150336,18015,6353,359472,72592,194594693,116269944,864283,859773,0,0,0,0,29154123776,
1502830508.41,296.86,73.41,383185.53,0.0,94.35,0.01,1.3,284892160,59174912,18015,6359,359472,72592,194616506,116284060,864375,859865,0,0,0,0,29154123776,
1502830509.51,296.86,73.41,383189.92,0.0,94.35,0.01,1.3,284892160,59174912,18015,6359,359472,72592,194636471,116287690,864430,859920,0,0,0,0,29154131968,
1502830510.62,296.86,73.42,383194.31,0.0,94.35,0.01,1.3,284892160,59174912,18015,6359,359472,72592,194656994,116292438,864492,859982,0,0,0,0,29154131968,
1502830511.72,296.87,73.42,383198.7,0.0,94.35,0.01,1.3,284892160,59174912,18015,6359,359472,72592,194676959,116296068,864547,860037,0,0,0,0,29154131968,
1502830512.82,296.88,73.42,383203.05,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194696924,116299698,864602,860092,0,0,0,0,29154131968,
1502830513.93,296.88,73.42,383207.44,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194716889,116303328,864657,860147,0,0,0,0,29154131968,
1502830515.03,296.88,73.42,383211.83,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194737743,116308806,864720,860210,0,0,0,0,29154140160,
1502830516.13,296.89,73.42,383216.18,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194761338,116328166,864830,860320,0,0,0,0,29154140160,
1502830517.24,296.89,73.43,383220.53,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194784999,116347812,864941,860431,0,0,0,0,29154140160,
1502830518.34,296.9,73.43,383224.89,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194808906,116367149,865055,860546,0,0,0,0,29154140160,
1502830519.44,296.9,73.43,383229.27,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194828607,116372258,865115,860606,0,0,0,0,29154140160,
1502830520.55,296.91,73.43,383233.66,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194849430,116379506,865183,860674,0,0,0,0,29154140160,
1502830521.65,296.97,73.43,383238.02,0.0,94.38,0.01,1.3,284892160,59187200,18015,6361,359472,72636,194873301,116399546,865297,860789,0,0,0,0,29154144256,
1502830522.75,297.19,73.43,383242.36,0.0,94.4,0.01,1.3,284892160,59203584,18015,6363,359472,72664,194896896,116418906,865407,860899,0,0,0,0,29154148352,
1502830523.86,297.38,73.44,383246.7,0.0,94.41,0.01,1.3,284892160,59203584,18015,6363,359472,72664,194922011,116436850,865531,861025,0,0,0,0,29154148352,
1502830524.96,297.39,73.45,383251.04,0.0,94.41,0.01,1.3,284892160,59203584,18015,6363,359472,72664,194950101,116454180,865694,861188,0,0,0,0,29154156544,
1502830526.06,297.4,73.45,383255.39,0.0,94.41,0.01,1.3,284892160,59203584,18015,6363,359472,72664,194973696,116473540,865804,861298,0,0,0,0,29154156544,
1502830527.16,297.42,73.46,383259.75,0.0,94.41,0.01,1.3,284892160,59203584,18015,6363,359472,72664,194997567,116493581,865918,861413,0,0,0,0,29154156544,
1502830528.27,297.43,73.47,383264.11,0.0,94.41,0.01,1.3,284892160,59211776,18015,6364,359472,72664,195019314,116507411,866009,861504,0,0,0,0,29154156544,
1502830529.37,297.43,73.47,383268.47,0.0,94.44,0.01,1.3,284892160,59236352,18015,6366,359472,72708,195039279,116511041,866064,861559,0,0,0,0,29154156544,
1502830530.47,297.44,73.47,383272.84,0.0,94.44,0.01,1.3,284892160,59236352,18015,6366,359472,72708,195061554,116524581,866154,861649,0,0,0,0,29154164736,
1502830531.58,297.44,73.48,383277.2,0.0,94.44,0.01,1.3,284892160,59236352,18015,6366,359472,72708,195085788,116544688,866269,861765,0,0,0,0,29154164736,
1502830532.68,297.45,73.48,383281.56,0.0,94.44,0.01,1.3,284892160,59236352,18015,6366,359472,72708,195109593,116564441,866382,861879,0,0,0,0,29154164736,
1502830533.78,297.46,73.48,383285.93,0.0,94.44,0.01,1.3,284892160,59236352,18015,6366,359472,72708,195130482,116574554,866460,861957,0,0,0,0,29154164736,
1502830534.89,297.46,73.48,383290.32,0.0,94.44,0.01,1.3,284892160,59236352,18015,6366,359472,72708,195150447,116578184,866515,862012,0,0,0,0,29154164736,
1502830535.99,297.46,73.48,383294.66,0.0,94.46,0.01,1.3,284892160,59248640,18015,6368,359472,72744,195173856,116596120,866622,862120,0,0,0,0,29154164736,
1502830537.09,297.66,73.49,383299.01,0.0,94.46,0.01,1.3,284892160,59248640,18015,6368,359472,72744,195197451,116615480,866732,862230,0,0,0,0,29154172928,
1502830538.2,297.84,73.49,383303.36,0.0,94.46,0.01,1.3,284892160,59252736,18015,6369,359472,72744,195222899,116632734,866863,862363,0,0,0,0,29154172928,
1502830539.3,297.87,73.51,383307.7,0.0,94.46,0.01,1.3,284892160,59252736,18015,6369,359472,72744,195253569,116648226,867056,862556,0,0,0,0,29154172928,
1502830540.4,297.88,73.51,383312.04,0.0,94.46,0.01,1.3,284892160,59252736,18015,6369,359472,72744,195277527,116667652,867167,862667,0,0,0,0,29154172928,
1502830541.51,297.89,73.51,383316.39,0.0,94.48,0.01,1.31,284892160,59281408,18015,6371,359472,72768,195301398,116687691,867281,862782,0,0,0,0,29154172928,
1502830542.61,297.9,73.52,383320.77,0.0,94.48,0.01,1.31,284892160,59281408,18015,6371,359472,72768,195322683,116699519,867365,862866,0,0,0,0,29154172928,
1502830543.71,297.9,73.52,383325.15,0.0,94.48,0.01,1.31,284892160,59281408,18015,6371,359472,72768,195342648,116703149,867420,862921,0,0,0,0,29154181120,
1502830544.82,297.9,73.52,383329.51,0.0,94.48,0.01,1.31,284892160,59281408,18015,6371,359472,72768,195365385,116718689,867517,863018,0,0,0,0,29154181120,
1502830545.92,298.02,73.59,383333.87,0.0,94.48,0.01,1.31,284892160,59281408,18015,6371,359472,72768,195389256,116738731,867631,863133,0,0,0,0,29154181120,
1502830547.02,298.12,73.68,383338.21,0.0,94.5,0.01,1.31,284892160,59293696,18015,6373,359472,72796,195412977,116758132,867743,863244,0,0,0,0,29154185216,
1502830548.13,298.12,73.7,383342.57,0.0,94.5,0.01,1.31,284892160,59314176,18015,6378,359472,72796,195434322,116770133,867828,863328,0,0,0,0,29154193408,
1502830549.23,298.12,73.7,383346.96,0.0,94.5,0.01,1.31,284892160,59314176,18015,6378,359472,72796,195454710,116773829,867885,863384,0,0,0,0,29154193408,
1502830550.33,298.13,73.7,383351.32,0.0,94.5,0.01,1.31,284892160,59314176,18015,6378,359472,72796,195477441,116789009,867982,863480,0,0,0,0,29154193408,
1502830551.44,298.34,73.7,383355.67,0.0,94.5,0.01,1.31,284892160,59314176,18015,6378,359472,72796,195501096,116808369,868093,863590,0,0,0,0,29154197504,
1502830552.54,298.44,73.71,383359.99,0.0,94.53,0.01,1.31,284892160,59330560,18015,6380,359472,72828,195528465,116823803,868246,863745,0,0,0,0,29154197504,
1502830553.64,298.45,73.71,383364.33,0.0,94.53,0.01,1.31,284892160,59338752,18015,6381,359472,72828,195556116,116842200,868404,863903,0,0,0,0,29154205696,
1502830554.75,298.46,73.72,383368.68,0.0,94.53,0.01,1.31,284892160,59338752,18015,6381,359472,72828,195579711,116861560,868514,864013,0,0,0,0,29154205696,
1502830555.85,298.46,73.72,383373.03,0.0,94.53,0.01,1.31,284892160,59338752,18015,6381,359472,72828,195603636,116881568,868629,864128,0,0,0,0,29154205696,
1502830556.95,298.47,73.72,383377.42,0.0,94.53,0.01,1.31,284892160,59338752,18015,6381,359472,72828,195623238,116885132,868683,864182,0,0,0,0,29154205696,
1502830558.06,298.47,73.73,383381.78,0.0,94.55,0.01,1.31,284892160,59367424,18015,6383,359472,72864,195643761,116889880,868745,864244,0,0,0,0,29154205696,
1502830559.16,298.47,73.73,383386.17,0.0,94.55,0.01,1.31,284892160,59367424,18015,6383,359472,72864,195663726,116893510,868800,864299,0,0,0,0,29154086912,
1502830560.26,298.48,73.74,383390.55,0.0,94.55,0.01,1.31,284892160,59367424,18015,6383,359472,72864,195683691,116897140,868855,864354,0,0,0,0,29154086912,
1502830561.36,298.49,73.74,383394.94,0.0,94.55,0.01,1.31,284892160,59367424,18015,6383,359472,72864,195703656,116900770,868910,864409,0,0,0,0,29154086912,
1502830562.47,298.5,73.74,383399.33,0.0,94.55,0.01,1.31,284892160,59367424,18015,6383,359472,72864,195723621,116904400,868965,864464,0,0,0,0,29154086912,
1502830563.57,298.51,73.76,383403.7,0.0,94.55,0.01,1.31,284892160,59375616,18015,6384,359472,72864,195746851,116920174,869064,864563,0,0,0,0,29154086912,
1502830564.67,298.59,73.78,383408.02,0.0,94.59,0.01,1.31,284892160,59400192,18015,6386,359472,72896,195770446,116939534,869174,864673,0,0,0,0,29154095104,
1502830565.78,298.63,73.8,383412.37,0.0,94.59,0.01,1.31,284892160,59400192,18015,6386,359472,72896,195794683,116960085,869293,864793,0,0,0,0,29154095104,
1502830566.88,298.64,73.8,383416.75,0.0,94.59,0.01,1.31,284892160,59400192,18015,6386,359472,72896,195815506,116969912,869370,864870,0,0,0,0,29154095104,
1502830567.98,298.64,73.81,383421.14,0.0,94.59,0.01,1.31,284892160,59400192,18015,6386,359472,72896,195835471,116973542,869425,864925,0,0,0,0,29154095104,
1502830569.09,298.64,73.81,383425.5,0.0,94.59,0.01,1.31,284892160,59400192,18015,6386,359472,72896,195858880,116991583,869532,865033,0,0,0,0,29154095104,
1502830570.19,298.74,73.9,383429.86,0.0,94.59,0.01,1.31,284892160,59400192,18015,6386,359472,72896,195882541,117011126,869643,865144,0,0,0,0,29154095104,
1502830571.29,298.81,73.91,383434.19,0.0,94.61,0.01,1.31,284892160,59412480,18015,6388,359472,72928,195906499,117030552,869754,865255,0,0,0,0,29154095104,
1502830572.4,298.84,73.92,383438.53,0.0,94.61,0.01,1.31,284892160,59412480,18015,6388,359472,72928,195935614,117046000,869928,865431,0,0,0,0,29154095104,
1502830573.5,298.85,73.92,383442.88,0.0,94.61,0.01,1.31,284892160,59412480,18015,6388,359472,72928,195959209,117065360,870038,865541,0,0,0,0,29154103296,
1502830574.6,298.85,73.92,383447.24,0.0,94.61,0.01,1.31,284892160,59412480,18015,6388,359472,72928,195983278,117085999,870155,865659,0,0,0,0,29154103296,
1502830575.71,298.87,73.92,383451.6,0.0,94.61,0.01,1.31,284892160,59412480,18015,6388,359472,72928,196006147,117104763,870263,865767,0,0,0,0,29154103296,
1502830576.81,298.87,73.92,383455.96,0.0,94.63,0.01,1.31,284892160,59424768,18015,6390,359472,72960,196026112,117108393,870318,865822,0,0,0,0,29154103296,
1502830577.91,298.87,73.93,383460.35,0.0,94.63,0.01,1.31,284892160,59424768,18015,6390,359472,72960,196047133,117116499,870389,865893,0,0,0,0,29154115584,
1502830579.02,298.87,73.94,383464.7,0.0,94.63,0.01,1.31,284892160,59424768,18015,6390,359472,72960,196071499,117136834,870506,866011,0,0,0,0,29154119680,
1502830580.12,298.88,73.94,383469.06,0.0,94.63,0.01,1.31,284892160,59424768,18015,6390,359472,72960,196095502,117157085,870622,866128,0,0,0,0,29154119680,
1502830581.22,299.04,73.94,383473.42,0.0,94.63,0.01,1.31,284892160,59424768,18015,6390,359472,72960,196117579,117172346,870718,866224,0,0,0,0,29154123776,
1502830582.33,299.05,73.95,383477.82,0.0,94.63,0.01,1.31,284892160,59424768,18015,6390,359472,72960,196137544,117175976,870773,866279,0,0,0,0,29154123776,
1502830583.43,299.06,73.95,383482.17,0.0,94.65,0.01,1.31,284892160,59457536,18015,6396,359472,72992,196159489,117188084,870858,866364,0,0,0,0,29154123776,
1502830584.53,299.1,73.97,383486.53,0.0,94.65,0.01,1.31,284892160,59457536,18015,6396,359472,72992,196183492,117208352,870974,866481,0,0,0,0,29154123776,
1502830585.64,299.2,73.98,383490.88,0.0,94.65,0.01,1.31,284892160,59457536,18015,6396,359472,72992,196207087,117227568,871084,866591,0,0,0,0,29154131968,
1502830586.74,299.27,73.99,383495.21,0.0,94.65,0.01,1.31,284892160,59457536,18015,6396,359472,72992,196237555,117241470,871270,866778,0,0,0,0,29154131968,
1502830587.84,299.45,74.01,383499.55,0.0,94.65,0.01,1.31,284892160,59457536,18015,6396,359472,72992,196263142,117260586,871404,866913,0,0,0,0,29154131968,
1502830588.95,299.66,74.01,383503.89,0.0,94.67,0.01,1.31,284892160,59469824,18015,6398,359472,73024,196287145,117280837,871520,867030,0,0,0,0,29154131968,
1502830590.05,299.86,74.02,383508.25,0.0,94.67,0.01,1.31,284892160,59469824,18015,6398,359472,73024,196309486,117297241,871620,867130,0,0,0,0,29154131968,
1502830591.15,299.86,74.02,383512.64,0.0,94.67,0.01,1.31,284892160,59469824,18015,6398,359472,73024,196329451,117300871,871675,867185,0,0,0,0,29154140160,
1502830592.26,299.86,74.02,383517.02,0.0,94.67,0.01,1.31,284892160,59469824,18015,6398,359472,73024,196351132,117311835,871756,867266,0,0,0,0,29154140160,
1502830593.36,299.87,74.03,383521.37,0.0,94.67,0.01,1.31,284892160,59469824,18015,6398,359472,73024,196375498,117332171,871873,867384,0,0,0,0,29154140160,
1502830594.46,299.87,74.03,383525.73,0.0,94.67,0.01,1.31,284892160,59469824,18015,6398,359472,73024,196399093,117351531,871983,867494,0,0,0,0,29154140160,
1502830595.57,299.89,74.03,383530.05,0.0,94.7,0.01,1.31,284892160,59482112,18015,6400,359472,73056,196421632,117368549,872086,867597,0,0,0,0,29154148352,
1502830596.67,299.89,74.03,383534.44,0.0,94.7,0.01,1.31,284892160,59482112,18015,6400,359472,73056,196441657,117372179,872142,867652,0,0,0,0,29154148352,
1502830597.77,299.89,74.04,383538.82,0.0,94.7,0.01,1.31,284892160,59490304,18015,6402,359472,73056,196463266,117382572,872222,867731,0,0,0,0,29154148352,
1502830598.88,299.9,74.04,383543.17,0.0,94.7,0.01,1.31,284892160,59490304,18015,6402,359472,73056,196486987,117401971,872334,867842,0,0,0,0,29154152448,
1502830599.98,299.9,74.05,383547.49,0.0,94.74,0.01,1.31,284892160,59514880,18015,6404,359472,73088,196512508,117418939,872466,867974,0,0,0,0,29154152448,
1502830601.08,299.92,74.06,383551.82,0.0,94.74,0.01,1.31,284892160,59514880,18015,6404,359472,73088,196542829,117435250,872655,868163,0,0,0,0,29154152448,
1502830602.19,299.92,74.08,383556.18,0.0,94.74,0.01,1.31,284892160,59514880,18015,6404,359472,73088,196566787,117454676,872766,868274,0,0,0,0,29154160640,
1502830603.29,299.92,74.09,383560.54,0.0,94.74,0.01,1.31,284892160,59514880,18015,6404,359472,73088,196590376,117473890,872876,868384,0,0,0,0,29154160640,
1502830604.39,299.93,74.09,383564.91,0.0,94.74,0.01,1.31,284892160,59514880,18015,6404,359472,73088,196611133,117483946,872952,868460,0,0,0,0,29154160640,
1502830605.5,299.93,74.09,383569.3,0.0,94.74,0.01,1.31,284892160,59514880,18015,6404,359472,73088,196631098,117487576,873007,868515,0,0,0,0,29154160640,
1502830606.6,299.94,74.09,383573.69,0.0,94.74,0.01,1.31,284892160,59514880,18015,6404,359472,73088,196651621,117492324,873069,868577,0,0,0,0,29154160640,
1502830607.7,299.95,74.09,383578.06,0.0,94.76,0.01,1.31,284892160,59527168,18015,6406,359472,73120,196671586,117495954,873124,868632,0,0,0,0,29154160640,
1502830608.81,299.95,74.1,383582.44,0.0,94.76,0.01,1.31,284892160,59527168,18015,6406,359472,73120,196691551,117499584,873179,868687,0,0,0,0,29154168832,
1502830609.91,299.95,74.1,383586.82,0.0,94.76,0.01,1.31,284892160,59527168,18015,6406,359472,73120,196711879,117503280,873235,868743,0,0,0,0,29154172928,
